q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.027257 1 0.027257 639254 639243 0 1
1 31 0.036606 1 0.036606 639254 639243 0 1
2 31 0.063734 2 0.031867 1283639 903325 380303 0
3 31 0.039552 3 0.013184 1936031 1273252 662768 0
4 31 0.071465 5 0.014293 3328444 1858507 1469926 0
5 31 0.081384 6 0.013564 3899416 2280364 1619041 0
6 31 0.141688 8 0.017711 5381296 2970198 2411087 0
7 31 0.163426 9 0.018158 5964102 3396060 2568031 0
8 31 0.112991 11 0.010272 7630334 4213527 3416796 0
9 31 0.130389 13 0.010030 8960803 4736499 4224293 0
10 31 0.138600 14 0.009900 9414032 5136612 4277409 0
11 31 0.154622 16 0.009664 10874474 5758064 5116399 0
12 31 0.191984 18 0.010666 12697550 6568781 6128758 0
13 31 0.202659 19 0.010666 13009032 6924764 6084257 0
14 31 0.354728 21 0.016892 15672206 8265854 7406341 0
15 31 0.344251 23 0.014967 17847833 9228626 8619196 0
16 31 0.426507 25 0.017060 23465689 12049928 11415750 0
17 31 0.287901 26 0.011073 19084287 9882745 9201531 0
18 31 0.320355 28 0.011441 20863064 10539625 10323428 0
19 31 0.346156 30 0.011539 22263974 11083098 11180865 0
20 31 0.442146 32 0.013817 26798063 13152373 13645679 0
21 31 0.427760 34 0.012581 27197429 13159722 14037696 0
22 31 0.789834 36 0.021940 33084465 15847733 17236721 0
23 31 0.536993 38 0.014131 29361095 13671885 15689199 0
24 31 0.541789 40 0.013545 30617548 13943464 16674073 0
25 31 0.578122 42 0.013765 32540007 14645672 17894324 0
26 31 0.533597 44 0.012127 34110834 15116098 18994725 0
27 31 0.467845 46 0.010171 34037760 14674341 19363408 0
28 31 0.653236 48 0.013609 35045415 14658544 20386860 0
29 31 0.645009 50 0.012900 36970126 15063507 21906608 0
30 31 0.606337 52 0.011660 40438468 16166820 24271637 0
31 31 0.557714 53 0.010523 39930260 15728584 24201665 0
10.517
