q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007769 1 0.007769 639254 639243 0 1
1 31 0.020018 1 0.020018 639254 639243 0 1
2 31 0.036029 2 0.018014 1285009 909609 375389 0
3 31 0.044240 3 0.014747 1938908 1265134 673763 0
4 31 0.081254 5 0.016251 3271298 1818820 1452467 0
5 31 0.077629 6 0.012938 3955469 2328878 1626580 0
6 31 0.082433 8 0.010304 5316667 2907899 2408757 0
7 31 0.109192 9 0.012132 5934598 3384799 2549788 0
8 31 0.203309 11 0.018483 7505319 4101300 3404008 0
9 31 0.246323 13 0.018948 9799824 5238628 4561185 0
10 31 0.183786 14 0.013128 9366435 5090347 4276077 0
11 31 0.193166 16 0.012073 10896960 5764027 5132922 0
12 31 0.217556 18 0.012086 13112040 6785214 6326815 0
13 31 0.187906 19 0.009890 12925734 6874306 6051417 0
14 31 0.219976 21 0.010475 14815720 7773922 7041787 0
15 31 0.236022 23 0.010262 16336978 8425692 7911275 0
16 31 0.413405 25 0.016536 22597900 11512538 11085351 0
17 31 0.332197 26 0.012777 17645888 8988674 8657203 0
18 31 0.443348 28 0.015834 21273416 10820891 10452514 0
19 31 0.423291 30 0.014110 22225853 11018808 11207034 0
20 31 0.510183 32 0.015943 27981582 13746871 14234700 0
21 31 0.467949 34 0.013763 27730443 13422299 14308133 0
22 31 0.491209 36 0.013645 30299194 14391963 15907220 0
23 31 0.472123 38 0.012424 31225743 14621617 16604115 0
24 31 0.605748 40 0.015144 31902222 14657320 17244891 0
25 31 0.660640 42 0.015730 32046448 14422056 17624381 0
26 31 0.629271 44 0.014302 32809844 14467668 18342165 0
27 31 0.585090 46 0.012719 37431612 16249913 21181688 0
28 31 0.509751 48 0.010620 35606990 15076625 20530354 0
29 31 0.535216 50 0.010704 36886528 15117153 21769364 0
30 31 0.610496 52 0.011740 41003070 16338756 24664303 0
31 31 0.592626 53 0.011182 40816746 16082658 24734077 0
10.7038
