q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015805 1 0.015805 639254 639243 0 1
1 31 0.017573 1 0.017573 639254 639243 0 1
2 31 0.029009 2 0.014505 1283390 901307 382072 0
3 31 0.056216 3 0.018739 1933586 1274387 659188 0
4 31 0.072126 5 0.014425 3337539 1876809 1460719 0
5 31 0.106330 6 0.017722 3916613 2306455 1610147 0
6 31 0.146163 8 0.018270 5332997 2921558 2411428 0
7 31 0.086000 9 0.009556 5970416 3408629 2561776 0
8 31 0.187059 11 0.017005 7379382 4023091 3356280 0
9 31 0.171523 13 0.013194 8836950 4626891 4210048 0
10 31 0.184687 14 0.013192 9332675 5072559 4260105 0
11 31 0.199543 16 0.012471 10878687 5767716 5110960 0
12 31 0.226252 18 0.012570 13089588 6802112 6287465 0
13 31 0.183127 19 0.009638 12815897 6821979 5993907 0
14 31 0.225612 21 0.010743 14728660 7710219 7018430 0
15 31 0.254110 23 0.011048 17429491 8994448 8435032 0
16 31 0.480049 25 0.019202 26190213 13415508 12774694 0
17 31 0.296531 26 0.011405 18528188 9524129 9004048 0
18 31 0.349097 28 0.012468 21094638 10653172 10441455 0
19 31 0.348058 30 0.011602 21994706 10930097 11064598 0
20 31 0.447302 32 0.013978 27585108 13586700 13998397 0
21 31 0.559914 34 0.016468 26386995 12728664 13658320 0
22 31 0.428224 36 0.011895 27459511 12998159 14461341 0
23 31 0.536088 38 0.014108 28399306 13189532 15209763 0
24 31 0.818322 40 0.020458 36203500 16734892 19468597 0
25 31 0.548344 42 0.013056 33341693 15141258 18200424 0
26 31 0.533778 44 0.012131 33875659 14908557 18967091 0
27 31 0.507560 46 0.011034 34019106 14619085 19400010 0
28 31 0.615358 48 0.012820 35776636 15098071 20678554 0
29 31 0.572168 50 0.011443 37876263 15450117 22426135 0
30 31 0.653220 52 0.012562 42695766 17021478 25674277 0
31 31 0.608818 53 0.011487 42336620 16837220 25499389 0
10.4955
