q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007710 1 0.007710 639254 639243 0 1
1 31 0.008474 1 0.008474 639254 639243 0 1
2 31 0.016817 2 0.008408 1284567 901582 382974 0
3 31 0.025450 3 0.008483 1934907 1272124 662772 0
4 31 0.044409 5 0.008882 3299719 1841601 1458107 0
5 31 0.051980 6 0.008663 3909545 2286222 1623312 0
6 31 0.112658 8 0.014082 5298783 2910332 2388440 0
7 31 0.160329 9 0.017814 5891020 3329499 2561510 0
8 31 0.135370 11 0.012306 7455605 4093630 3361964 0
9 31 0.142976 13 0.010998 9323571 4959274 4364286 0
10 31 0.138876 14 0.009920 9394842 5117391 4277440 0
11 31 0.242133 16 0.015133 11191521 5941746 5249764 0
12 31 0.303541 18 0.016863 13811205 7179411 6631783 0
13 31 0.217172 19 0.011430 12910434 6891934 6018489 0
14 31 0.222680 21 0.010604 14826198 7765475 7060712 0
15 31 0.282569 23 0.012286 18285752 9463754 8821987 0
16 31 0.463078 25 0.018523 21339965 10880045 10459909 0
17 31 0.397632 26 0.015294 18162332 9326218 8836103 0
18 31 0.412062 28 0.014716 20128472 10189891 9938570 0
19 31 0.414838 30 0.013828 24209169 12111078 12098080 0
20 31 0.499197 32 0.015600 27539817 13619626 13920180 0
21 31 0.445635 34 0.013107 26206654 12684420 13522223 0
22 31 0.599362 36 0.016649 27037858 12715571 14322276 0
23 31 0.596893 38 0.015708 34115598 15985272 18130315 0
24 31 0.742054 40 0.018551 41132435 18958035 22174389 0
25 31 0.603972 42 0.014380 31645754 14292044 17353699 0
26 31 0.608702 44 0.013834 34943981 15427791 19516179 0
27 31 0.501010 46 0.010892 32865471 14127970 18737490 0
28 31 0.517262 48 0.010776 34850105 14685337 20164757 0
29 31 0.596302 50 0.011926 38377296 15709795 22667490 0
30 31 0.667070 52 0.012828 41795943 16750240 25045692 0
31 31 0.695970 53 0.013132 41333243 16292042 25041190 0
11.0384
