q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.012220 1 0.012220 639254 639243 0 1
1 31 0.032051 1 0.032051 639254 639243 0 1
2 31 0.036131 2 0.018065 1283035 903847 379177 0
3 31 0.051999 3 0.017333 1932472 1267277 665184 0
4 31 0.061284 5 0.012257 3323550 1859076 1464463 0
5 31 0.061758 6 0.010293 3909753 2305064 1604678 0
6 31 0.085493 8 0.010687 5326453 2922453 2403989 0
7 31 0.077572 9 0.008619 5880348 3325740 2554597 0
8 31 0.098430 11 0.008948 7358020 4000283 3357726 0
9 31 0.127905 13 0.009839 9060380 4794971 4265398 0
10 31 0.151149 14 0.010796 9370333 5127403 4242919 0
11 31 0.148014 16 0.009251 10801373 5715551 5085811 0
12 31 0.256295 18 0.014239 13936175 7265951 6670213 0
13 31 0.216614 19 0.011401 12939128 6868563 6070554 0
14 31 0.229768 21 0.010941 15655061 8207389 7447661 0
15 31 0.370864 23 0.016125 16200327 8294071 7906245 0
16 31 0.375422 25 0.015017 21348356 10911878 10436467 0
17 31 0.350916 26 0.013497 18173390 9320743 8852636 0
18 31 0.365161 28 0.013041 19024074 9547684 9476379 0
19 31 0.421846 30 0.014062 20797434 10282264 10515159 0
20 31 0.439550 32 0.013736 23511853 11523386 11988456 0
21 31 0.582413 34 0.017130 32253270 15667756 16585503 0
22 31 0.487489 36 0.013541 27680924 13095859 14585054 0
23 31 0.498191 38 0.013110 30239788 14082272 16157505 0
24 31 0.739581 40 0.018490 37850388 17420441 20429936 0
25 31 0.590495 42 0.014059 33634997 15278798 18356188 0
26 31 0.562228 44 0.012778 34851711 15446483 19405217 0
27 31 0.527353 46 0.011464 33882683 14594876 19287796 0
28 31 0.622247 48 0.012963 36780544 15533539 21246994 0
29 31 0.548361 50 0.010967 37046643 15182651 21863981 0
30 31 0.694477 52 0.013355 42234120 16823481 25410628 0
31 31 0.632224 53 0.011929 43806306 17114498 26691797 0
10.5061
