q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007530 1 0.007530 639254 639243 0 1
1 31 0.019781 1 0.019781 639254 639243 0 1
2 31 0.027753 2 0.013876 1283435 901122 382302 0
3 31 0.047824 3 0.015941 1932565 1268442 664112 0
4 31 0.084789 5 0.016958 3310718 1861118 1449589 0
5 31 0.101144 6 0.016857 3948627 2331957 1616659 0
6 31 0.144650 8 0.018081 5482010 3042930 2439069 0
7 31 0.104668 9 0.011630 5928011 3369255 2558745 0
8 31 0.117148 11 0.010650 7421578 4062862 3358705 0
9 31 0.206934 13 0.015918 9181043 4875997 4305035 0
10 31 0.217082 14 0.015506 9733257 5324264 4408982 0
11 31 0.234754 16 0.014672 10904880 5793028 5111841 0
12 31 0.264636 18 0.014702 12472085 6484517 5987557 0
13 31 0.182478 19 0.009604 12767920 6801364 5966545 0
14 31 0.289560 21 0.013789 14715228 7675102 7040115 0
15 31 0.354439 23 0.015410 16069640 8177592 7892037 0
16 31 0.363765 25 0.014551 20778279 10539955 10238313 0
17 31 0.373676 26 0.014372 18529739 9561163 8968565 0
18 31 0.383041 28 0.013680 19618619 9862695 9755913 0
19 31 0.459457 30 0.015315 23295759 11613179 11682569 0
20 31 0.398589 32 0.012456 25540936 12542909 12998016 0
21 31 0.442855 34 0.013025 24958313 11923487 13034815 0
22 31 0.473438 36 0.013151 27964191 13286474 14677706 0
23 31 0.536056 38 0.014107 29787870 13842773 15945086 0
24 31 0.502618 40 0.012565 31350099 14316012 17034076 0
25 31 0.521698 42 0.012421 33234284 14992015 18242258 0
26 31 0.487978 44 0.011090 32290302 14235825 18054466 0
27 31 0.461319 46 0.010029 32546512 13999117 18547384 0
28 31 0.590853 48 0.012309 37704295 15858588 21845696 0
29 31 0.550994 50 0.011020 38276956 15740918 22536027 0
30 31 0.551519 52 0.010606 41111841 16344150 24767680 0
31 31 0.670411 53 0.012649 45327219 17963236 27363972 0
10.4423
