q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.039262 1 0.039262 639254 639243 0 1
1 31 0.052620 1 0.052620 639254 639243 0 1
2 31 0.043879 2 0.021940 1285749 906322 379416 0
3 31 0.052760 3 0.017587 1933415 1272355 661049 0
4 31 0.089283 5 0.017857 3300696 1831609 1469076 0
5 31 0.113841 6 0.018974 3889827 2280636 1609180 0
6 31 0.126922 8 0.015865 5447334 3016204 2431119 0
7 31 0.120379 9 0.013375 5909857 3353173 2556673 0
8 31 0.104391 11 0.009490 7449647 4076000 3373636 0
9 31 0.129602 13 0.009969 8690961 4538096 4152854 0
10 31 0.139069 14 0.009933 9310048 5044276 4265761 0
11 31 0.155897 16 0.009744 10730371 5663338 5067022 0
12 31 0.216006 18 0.012000 13789649 7231779 6557859 0
13 31 0.213939 19 0.011260 13149370 7053777 6095582 0
14 31 0.201785 21 0.009609 14131041 7343013 6788017 0
15 31 0.243752 23 0.010598 15955431 8188198 7767222 0
16 31 0.495499 25 0.019820 28983455 14941042 14042402 0
17 31 0.303647 26 0.011679 18069454 9250607 8818836 0
18 31 0.300199 28 0.010721 19253359 9687238 9566110 0
19 31 0.414252 30 0.013808 25746270 12904293 12841966 0
20 31 0.439884 32 0.013746 26362188 13000964 13361213 0
21 31 0.456944 34 0.013440 26232512 12592398 13640103 0
22 31 0.466473 36 0.012958 28914044 13753206 15160827 0
23 31 0.590674 38 0.015544 30844887 14395031 16449845 0
24 31 0.818253 40 0.020456 36314826 16703048 19611767 0
25 31 0.558843 42 0.013306 30920025 13813734 17106280 0
26 31 0.521819 44 0.011860 33350402 14733813 18616578 0
27 31 0.523233 46 0.011375 35141512 15172530 19968971 0
28 31 0.529875 48 0.011039 34045164 14208784 19836369 0
29 31 0.575421 50 0.011508 35729866 14567183 21162672 0
30 31 0.713329 52 0.013718 42208348 16843835 25364502 0
31 31 0.676400 53 0.012762 42337348 16728889 25608448 0
10.478
