q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019274 1 0.019274 639254 639243 0 1
1 31 0.008387 1 0.008387 639254 639243 0 1
2 31 0.052098 2 0.026049 1283876 904876 378989 0
3 31 0.024975 3 0.008325 1942230 1283394 658825 0
4 31 0.057749 5 0.011550 3291078 1829747 1461320 0
5 31 0.053004 6 0.008834 3910588 2295554 1615023 0
6 31 0.102340 8 0.012793 5355137 2957789 2397337 0
7 31 0.090549 9 0.010061 5946088 3397197 2548880 0
8 31 0.116321 11 0.010575 7528235 4107349 3420875 0
9 31 0.174302 13 0.013408 9055300 4784485 4270804 0
10 31 0.147597 14 0.010543 9415581 5125511 4290059 0
11 31 0.215592 16 0.013474 10639883 5604966 5034906 0
12 31 0.196011 18 0.010889 12451521 6406838 6044672 0
13 31 0.182207 19 0.009590 12934525 6922583 6011931 0
14 31 0.281485 21 0.013404 14350818 7466485 6884322 0
15 31 0.223234 23 0.009706 16071258 8190847 7880400 0
16 31 0.454173 25 0.018167 22942209 11683770 11258428 0
17 31 0.272355 26 0.010475 17952308 9214190 8738107 0
18 31 0.303354 28 0.010834 19351720 9722223 9629486 0
19 31 0.360793 30 0.012026 21383850 10623657 10760182 0
20 31 0.505372 32 0.015793 26043831 12802554 13241266 0
21 31 0.469202 34 0.013800 26414207 12781062 13633134 0
22 31 0.651887 36 0.018108 33422381 16002968 17419402 0
23 31 0.506290 38 0.013323 33196925 15618382 17578532 0
24 31 0.626192 40 0.015655 31326971 14265601 17061359 0
25 31 0.558372 42 0.013295 31923757 14422045 17501701 0
26 31 0.516916 44 0.011748 33821931 14838240 18983680 0
27 31 0.485124 46 0.010546 31795541 13535404 18260126 0
28 31 0.577537 48 0.012032 36097748 15220993 20876744 0
29 31 0.770419 50 0.015408 37150582 15213424 21937147 0
30 31 0.636169 52 0.012234 41943064 16791321 25151732 0
31 31 0.655720 53 0.012372 43809012 17245606 26563395 0
10.3267
