q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.034455 1 0.034455 639254 639243 0 1
1 31 0.071888 1 0.071888 639254 639243 0 1
2 31 0.063954 2 0.031977 1285170 905634 379525 0
3 31 0.044237 3 0.014746 1936365 1271573 664781 0
4 31 0.087323 5 0.017465 3300241 1841963 1458267 0
5 31 0.088579 6 0.014763 3972129 2344844 1627274 0
6 31 0.136810 8 0.017101 5339530 2939052 2400467 0
7 31 0.159869 9 0.017763 5961061 3385412 2575638 0
8 31 0.185352 11 0.016850 7622782 4179505 3443266 0
9 31 0.178914 13 0.013763 9004065 4753542 4250512 0
10 31 0.195298 14 0.013950 9736531 5326505 4410015 0
11 31 0.219524 16 0.013720 11057329 5877436 5179882 0
12 31 0.269003 18 0.014945 13514411 7084040 6430360 0
13 31 0.218953 19 0.011524 12976074 6926591 6049472 0
14 31 0.217268 21 0.010346 14463221 7496867 6966343 0
15 31 0.326756 23 0.014207 19028725 9843041 9185673 0
16 31 0.341902 25 0.013676 21014076 10712454 10301611 0
17 31 0.273509 26 0.010520 18566626 9514858 9051757 0
18 31 0.397470 28 0.014195 22576023 11461918 11114094 0
19 31 0.417477 30 0.013916 23071484 11469889 11601584 0
20 31 0.383511 32 0.011985 23830021 11667864 12162146 0
21 31 0.570648 34 0.016784 29155785 14098122 15057652 0
22 31 0.557408 36 0.015484 29077909 13774010 15303888 0
23 31 0.464834 38 0.012232 28796018 13448677 15347330 0
24 31 0.538078 40 0.013452 32481811 14900006 17581794 0
25 31 0.637097 42 0.015169 35107278 15890434 19216833 0
26 31 0.438046 44 0.009956 31685770 13862876 17822883 0
27 31 0.463425 46 0.010074 33392894 14366722 19026161 0
28 31 0.498249 48 0.010380 34998170 14746241 20251918 0
29 31 0.703826 50 0.014077 40609736 16649107 23960618 0
30 31 0.600457 52 0.011547 40326535 16039123 24287401 0
31 31 0.724717 53 0.013674 41264685 16179903 25084771 0
10.5117
