q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023054 1 0.023054 639254 639243 0 1
1 31 0.032815 1 0.032815 639254 639243 0 1
2 31 0.043657 2 0.021829 1284686 903392 381283 0
3 31 0.043704 3 0.014568 1929310 1268261 661038 0
4 31 0.084200 5 0.016840 3303480 1841391 1462078 0
5 31 0.085508 6 0.014251 3954455 2305581 1648863 0
6 31 0.069402 8 0.008675 5345834 2943271 2402552 0
7 31 0.076415 9 0.008491 5875037 3321638 2553388 0
8 31 0.109435 11 0.009949 8041056 4441320 3599725 0
9 31 0.145424 13 0.011186 9490161 5036936 4453214 0
10 31 0.164763 14 0.011769 9687874 5305873 4381990 0
11 31 0.158231 16 0.009889 11016138 5852516 5163611 0
12 31 0.220947 18 0.012275 12933856 6671016 6262829 0
13 31 0.197740 19 0.010407 13377176 7171621 6205544 0
14 31 0.207103 21 0.009862 14279041 7414829 6864201 0
15 31 0.287253 23 0.012489 15965685 8191925 7773749 0
16 31 0.472998 25 0.018920 20438123 10411869 10026243 0
17 31 0.271014 26 0.010424 18034881 9298402 8736468 0
18 31 0.300412 28 0.010729 19638713 9857361 9781341 0
19 31 0.380846 30 0.012695 22655303 11271828 11383464 0
20 31 0.333345 32 0.010417 22609092 10983149 11625932 0
21 31 0.462938 34 0.013616 26392694 12765475 13627208 0
22 31 0.515945 36 0.014332 28524947 13549501 14975435 0
23 31 0.631087 38 0.016608 30446321 14243447 16202863 0
24 31 0.751126 40 0.018778 34995066 16012630 18982425 0
25 31 0.532187 42 0.012671 32136393 14446086 17690296 0
26 31 0.518008 44 0.011773 35563840 15716159 19847670 0
27 31 0.581306 46 0.012637 36198689 15718102 20480576 0
28 31 0.549553 48 0.011449 39048052 16541160 22506881 0
29 31 0.567309 50 0.011346 38931201 15948332 22982858 0
30 31 0.684519 52 0.013164 44611608 17884606 26726991 0
31 31 0.553372 53 0.010441 40436438 15849326 24587101 0
10.095
