q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.047694 1 0.047694 639254 639243 0 1
1 31 0.048129 1 0.048129 639254 639243 0 1
2 31 0.023922 2 0.011961 1284413 902079 382323 0
3 31 0.025322 3 0.008441 1943783 1277079 666693 0
4 31 0.049690 5 0.009938 3306434 1847918 1458505 0
5 31 0.059942 6 0.009990 3937903 2315320 1622572 0
6 31 0.071250 8 0.008906 5302906 2892021 2410874 0
7 31 0.081732 9 0.009081 5943894 3379014 2564869 0
8 31 0.102635 11 0.009330 7397005 4042244 3354750 0
9 31 0.138909 13 0.010685 8868312 4619485 4248816 0
10 31 0.132230 14 0.009445 9301513 5044994 4256508 0
11 31 0.169190 16 0.010574 11023443 5841832 5181600 0
12 31 0.194159 18 0.010787 12949252 6741682 6207559 0
13 31 0.179772 19 0.009462 12993257 6952376 6040870 0
14 31 0.229280 21 0.010918 15005936 7888946 7116979 0
15 31 0.255598 23 0.011113 16438953 8445296 7993646 0
16 31 0.371238 25 0.014850 21924734 11122877 10801846 0
17 31 0.280959 26 0.010806 19324942 10005326 9319605 0
18 31 0.270069 28 0.009645 19229384 9674527 9554846 0
19 31 0.370862 30 0.012362 21820249 10792184 11028054 0
20 31 0.455423 32 0.014232 28494882 14052826 14442045 0
21 31 0.426535 34 0.012545 26287558 12669439 13618108 0
22 31 0.786583 36 0.021850 30215073 14414283 15800779 0
23 31 0.537159 38 0.014136 30039709 14039284 16000414 0
24 31 0.680617 40 0.017015 34152047 15658705 18493331 0
25 31 0.594176 42 0.014147 37370394 16956815 20413568 0
26 31 0.497950 44 0.011317 32923298 14509220 18414067 0
27 31 0.609461 46 0.013249 35105391 15074605 20030775 0
28 31 0.654525 48 0.013636 36427479 15400974 21026494 0
29 31 0.560259 50 0.011205 38617352 15884658 22732683 0
30 31 0.663754 52 0.012764 40236543 16119840 24116692 0
31 31 0.512672 53 0.009673 39723053 15547114 24175928 0
10.0885
