q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007689 1 0.007689 639254 639243 0 1
1 31 0.020134 1 0.020134 639254 639243 0 1
2 31 0.039979 2 0.019990 1282673 901416 381246 0
3 31 0.044213 3 0.014738 1932811 1267882 664918 0
4 31 0.084774 5 0.016955 3296736 1849762 1446963 0
5 31 0.085891 6 0.014315 3948593 2334935 1613647 0
6 31 0.142465 8 0.017808 5409724 2987753 2421960 0
7 31 0.111422 9 0.012380 6059140 3464780 2594349 0
8 31 0.116663 11 0.010606 7599021 4170540 3428470 0
9 31 0.161170 13 0.012398 9746130 5157291 4588828 0
10 31 0.136525 14 0.009752 9377125 5082576 4294538 0
11 31 0.171955 16 0.010747 11369685 6052993 5316681 0
12 31 0.250401 18 0.013911 13545858 7085729 6460118 0
13 31 0.209577 19 0.011030 12892261 6863448 6028802 0
14 31 0.226945 21 0.010807 14577390 7609796 6967583 0
15 31 0.266462 23 0.011585 16248849 8334661 7914177 0
16 31 0.437423 25 0.017497 22023963 11211358 10812594 0
17 31 0.294410 26 0.011323 17995525 9210428 8785086 0
18 31 0.378601 28 0.013521 19951997 10007647 9944339 0
19 31 0.413424 30 0.013781 23628018 11782883 11845124 0
20 31 0.498242 32 0.015570 23146642 11270220 11876411 0
21 31 0.457587 34 0.013458 28261964 13684299 14577654 0
22 31 0.450788 36 0.012522 26524396 12487429 14036956 0
23 31 0.536806 38 0.014126 29858506 13963128 15895367 0
24 31 0.538834 40 0.013471 33304287 15292686 18011590 0
25 31 0.556184 42 0.013242 33378478 14911837 18466630 0
26 31 0.547390 44 0.012441 32057416 14151713 17905692 0
27 31 0.633269 46 0.013767 36503765 15772776 20730978 0
28 31 0.729166 48 0.015191 39569185 16680640 22888534 0
29 31 0.823939 50 0.016479 37642243 15454272 22187960 0
30 31 0.542500 52 0.010433 36795796 14636929 22158856 0
31 31 0.658983 53 0.012434 43731251 17333718 26397522 0
10.74
