q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019409 1 0.019409 639254 639243 0 1
1 31 0.040565 1 0.040565 639254 639243 0 1
2 31 0.047705 2 0.023852 1284449 904641 379797 0
3 31 0.071919 3 0.023973 1934465 1266249 668205 0
4 31 0.065921 5 0.013184 3328596 1873451 1455134 0
5 31 0.118984 6 0.019831 3943193 2329503 1613679 0
6 31 0.129550 8 0.016194 5288519 2897646 2390862 0
7 31 0.152380 9 0.016931 5972698 3401443 2571244 0
8 31 0.155085 11 0.014099 7499642 4085427 3414204 0
9 31 0.165474 13 0.012729 9092365 4795883 4296471 0
10 31 0.149653 14 0.010689 9397917 5114420 4283486 0
11 31 0.154112 16 0.009632 10797795 5701321 5096463 0
12 31 0.213666 18 0.011870 13130503 6828378 6302114 0
13 31 0.199876 19 0.010520 13058248 6974996 6083241 0
14 31 0.233843 21 0.011135 14598681 7602295 6996375 0
15 31 0.240814 23 0.010470 16095964 8235293 7860660 0
16 31 0.421540 25 0.016862 21592893 10995215 10597667 0
17 31 0.282108 26 0.010850 18382320 9482946 8899363 0
18 31 0.277097 28 0.009896 19676328 9899196 9777121 0
19 31 0.305256 30 0.010175 22168642 11031213 11137418 0
20 31 0.463870 32 0.014496 27776309 13639966 14136332 0
21 31 0.484306 34 0.014244 31660444 15467412 16193021 0
22 31 0.249986 36 0.006944 26391780 12509791 13881978 0
23 31 0.346620 38 0.009122 31421303 14727121 16694171 0
24 31 0.356439 40 0.008911 33478812 15430400 18048401 0
25 31 0.370345 42 0.008818 35188453 15909250 19279192 0
26 31 0.403578 44 0.009172 33672869 14744460 18928398 0
27 31 0.606459 46 0.013184 33554229 14370100 19184118 0
28 31 0.603521 48 0.012573 34809279 14668839 20140429 0
29 31 0.745307 50 0.014906 39430279 16251759 23178509 0
30 31 0.623368 52 0.011988 39558564 15790489 23768064 0
31 31 0.747971 53 0.014113 43636960 17150608 26486341 0
9.4507
