q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007413 1 0.007413 639254 639243 0 1
1 31 0.020074 1 0.020074 639254 639243 0 1
2 31 0.028098 2 0.014049 1283308 901795 381502 0
3 31 0.052261 3 0.017420 1932967 1270015 662941 0
4 31 0.044437 5 0.008887 3292149 1841394 1450744 0
5 31 0.062625 6 0.010438 3927051 2311865 1615175 0
6 31 0.108868 8 0.013608 5302933 2919072 2383850 0
7 31 0.089401 9 0.009933 5901671 3355788 2545872 0
8 31 0.107332 11 0.009757 7400598 4023965 3376622 0
9 31 0.129768 13 0.009982 8689859 4503210 4186638 0
10 31 0.187949 14 0.013425 9641007 5270860 4370136 0
11 31 0.251405 16 0.015713 11320733 6033855 5286867 0
12 31 0.239378 18 0.013299 13092062 6816509 6275542 0
13 31 0.218627 19 0.011507 13029612 6950219 6079382 0
14 31 0.228513 21 0.010882 14612210 7616970 6995229 0
15 31 0.279082 23 0.012134 18018750 9276479 8742260 0
16 31 0.395919 25 0.015837 21842368 11143965 10698392 0
17 31 0.362131 26 0.013928 18120179 9270468 8849700 0
18 31 0.366392 28 0.013085 20653586 10442279 10211296 0
19 31 0.483773 30 0.016126 22629714 11293442 11336261 0
20 31 0.442020 32 0.013813 23997852 11723604 12274237 0
21 31 0.384139 34 0.011298 25722362 12422339 13300012 0
22 31 0.409770 36 0.011382 26818511 12675122 14143378 0
23 31 0.510533 38 0.013435 30417749 14292740 16124998 0
24 31 0.628972 40 0.015724 35979419 16536982 19442426 0
25 31 0.560086 42 0.013335 32054170 14430902 17623257 0
26 31 0.445792 44 0.010132 32702756 14445280 18257465 0
27 31 0.499753 46 0.010864 36266670 15693972 20572687 0
28 31 0.586904 48 0.012227 39610593 16726145 22884437 0
29 31 0.680388 50 0.013608 39139432 16124961 23014460 0
30 31 0.558136 52 0.010733 38061181 15188239 22872931 0
31 31 0.589091 53 0.011115 43129530 16990101 26139418 0
10.3057
