q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007637 1 0.007637 639254 639243 0 1
1 31 0.008381 1 0.008381 639254 639243 0 1
2 31 0.016677 2 0.008339 1286373 908336 378026 0
3 31 0.023941 3 0.007980 1929486 1266974 662501 0
4 31 0.042902 5 0.008580 3303895 1848797 1455087 0
5 31 0.050634 6 0.008439 3913271 2297059 1616201 0
6 31 0.068835 8 0.008604 5279370 2870560 2408799 0
7 31 0.077861 9 0.008651 5907879 3373495 2534373 0
8 31 0.097496 11 0.008863 7367227 4002041 3365175 0
9 31 0.132055 13 0.010158 9281260 4889544 4391705 0
10 31 0.128375 14 0.009170 9289384 5040509 4248864 0
11 31 0.155148 16 0.009697 10915927 5752041 5163875 0
12 31 0.176928 18 0.009829 12343482 6400594 5942877 0
13 31 0.175022 19 0.009212 12746158 6779113 5967034 0
14 31 0.209952 21 0.009998 14465996 7545533 6920452 0
15 31 0.301176 23 0.013095 17767403 9148076 8619316 0
16 31 0.621226 25 0.024849 30275477 15513914 14761552 0
17 31 0.256144 26 0.009852 17845967 9161013 8684943 0
18 31 0.394903 28 0.014104 19649794 9861397 9788386 0
19 31 0.438067 30 0.014602 22278116 11088014 11190091 0
20 31 0.413663 32 0.012927 25022509 12310415 12712083 0
21 31 0.413344 34 0.012157 25038316 12058828 12979477 0
22 31 0.535420 36 0.014873 27711939 13159719 14552209 0
23 31 0.500974 38 0.013184 29835883 13930041 15905831 0
24 31 0.648123 40 0.016203 33388096 15298611 18089474 0
25 31 0.598744 42 0.014256 32957998 14852786 18105201 0
26 31 0.545816 44 0.012405 35669942 15739292 19930639 0
27 31 0.518756 46 0.011277 35782800 15453175 20329614 0
28 31 0.520529 48 0.010844 35397706 14897794 20499901 0
29 31 0.632412 50 0.012648 37349953 15365661 21984281 0
30 31 0.698117 52 0.013425 39322511 15708589 23613911 0
31 31 0.691225 53 0.013042 42429023 16694505 25734507 0
10.1116
