q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007471 1 0.007471 639254 639243 0 1
1 31 0.008343 1 0.008343 639254 639243 0 1
2 31 0.016312 2 0.008156 1282952 901976 380965 0
3 31 0.024484 3 0.008161 1929470 1269339 660120 0
4 31 0.044857 5 0.008971 3307244 1853043 1454190 0
5 31 0.052384 6 0.008731 3946814 2323079 1623724 0
6 31 0.070392 8 0.008799 5307225 2925526 2381688 0
7 31 0.078512 9 0.008724 5891594 3344338 2547245 0
8 31 0.099409 11 0.009037 7377743 4016851 3360881 0
9 31 0.137034 13 0.010541 9296170 4896751 4399408 0
10 31 0.128642 14 0.009189 9322944 5055188 4267745 0
11 31 0.150439 16 0.009402 10722254 5656025 5066218 0
12 31 0.231073 18 0.012837 13653652 7121251 6532390 0
13 31 0.226107 19 0.011900 12992071 6941874 6050186 0
14 31 0.315174 21 0.015008 14841361 7811410 7029940 0
15 31 0.266316 23 0.011579 17242381 8925167 8317203 0
16 31 0.353695 25 0.014148 20956198 10632480 10323707 0
17 31 0.283054 26 0.010887 18620363 9589885 9030467 0
18 31 0.385828 28 0.013780 20779830 10542917 10236902 0
19 31 0.421072 30 0.014036 23088046 11490690 11597345 0
20 31 0.354196 32 0.011069 22459713 10858134 11601568 0
21 31 0.584249 34 0.017184 31638171 15380565 16257595 0
22 31 0.491788 36 0.013661 29567204 14085555 15481638 0
23 31 0.568763 38 0.014967 31628178 14764637 16863530 0
24 31 0.922959 40 0.023074 31617809 14443120 17174678 0
25 31 0.650730 42 0.015494 32387715 14516608 17871096 0
26 31 0.925266 44 0.021029 33523199 14806792 18716396 0
27 31 0.565028 46 0.012283 34965388 15072507 19892870 0
28 31 0.770354 48 0.016049 37902132 15934464 21967657 0
29 31 0.517112 50 0.010342 37365853 15386560 21979282 0
30 31 0.642271 52 0.012351 40834369 16385865 24448493 0
31 31 0.566823 53 0.010695 40348077 15803839 24544227 0
10.8719
