q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015530 1 0.015530 639254 639243 0 1
1 31 0.020294 1 0.020294 639254 639243 0 1
2 31 0.048577 2 0.024288 1284333 906409 377913 0
3 31 0.052942 3 0.017647 1936784 1276842 659931 0
4 31 0.100250 5 0.020050 3268124 1823612 1444501 0
5 31 0.088535 6 0.014756 3912490 2296181 1616298 0
6 31 0.111700 8 0.013962 5386962 2983140 2403811 0
7 31 0.161452 9 0.017939 5944684 3390411 2554262 0
8 31 0.200771 11 0.018252 7491877 4096055 3395811 0
9 31 0.166371 13 0.012798 10090410 5368958 4721441 0
10 31 0.188396 14 0.013457 9508878 5166595 4342272 0
11 31 0.234924 16 0.014683 10896187 5766757 5129419 0
12 31 0.291612 18 0.016201 13071593 6813745 6257837 0
13 31 0.244274 19 0.012857 12611975 6702407 5909557 0
14 31 0.309714 21 0.014748 14029134 7285450 6743673 0
15 31 0.312936 23 0.013606 17847232 9179459 8667762 0
16 31 0.414714 25 0.016589 24950565 12789892 12160662 0
17 31 0.419924 26 0.016151 17899962 9175444 8724507 0
18 31 0.423042 28 0.015109 21360087 10819785 10540291 0
19 31 0.380314 30 0.012677 22783268 11327620 11455637 0
20 31 0.383820 32 0.011994 25895584 12720300 13175273 0
21 31 0.464503 34 0.013662 27477311 13223837 14253463 0
22 31 0.613770 36 0.017049 29596237 14044251 15551975 0
23 31 0.487449 38 0.012828 31313423 14639549 16673863 0
24 31 0.752127 40 0.018803 36658237 16918609 19739617 0
25 31 0.510959 42 0.012166 33356361 15030805 18325545 0
26 31 0.575911 44 0.013089 35087589 15501965 19585613 0
27 31 0.527945 46 0.011477 33680490 14501699 19178780 0
28 31 0.531827 48 0.011080 37808511 15966886 21841614 0
29 31 0.555054 50 0.011101 37017804 15063725 21954068 0
30 31 0.505737 52 0.009726 37774793 15040286 22734496 0
31 31 0.541731 53 0.010221 40383364 15935802 24447551 0
10.7284
