q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.020952 1 0.020952 639254 639243 0 1
1 31 0.020040 1 0.020040 639254 639243 0 1
2 31 0.039641 2 0.019820 1283079 902579 380489 0
3 31 0.051593 3 0.017198 1930083 1264074 665998 0
4 31 0.083924 5 0.016785 3304847 1844841 1459995 0
5 31 0.083012 6 0.013835 3937406 2319299 1618096 0
6 31 0.148859 8 0.018607 5285564 2918455 2367098 0
7 31 0.080022 9 0.008891 5992726 3430034 2562681 0
8 31 0.098808 11 0.008983 7287615 3954064 3333540 0
9 31 0.136258 13 0.010481 8887065 4685859 4201195 0
10 31 0.130141 14 0.009296 9556398 5213978 4342409 0
11 31 0.192698 16 0.012044 11163367 5934043 5229313 0
12 31 0.209252 18 0.011625 12524693 6518818 6005864 0
13 31 0.233021 19 0.012264 12654665 6698706 5955948 0
14 31 0.356975 21 0.016999 14140420 7339673 6800736 0
15 31 0.373728 23 0.016249 16523491 8471605 8051875 0
16 31 0.506415 25 0.020257 30781870 15789670 14992189 0
17 31 0.325885 26 0.012534 18504772 9458275 9046486 0
18 31 0.302910 28 0.010818 19621826 9865392 9756423 0
19 31 0.393670 30 0.013122 22978128 11456475 11521642 0
20 31 0.448676 32 0.014021 25408996 12495341 12913644 0
21 31 0.510772 34 0.015023 30121294 14491470 15629813 0
22 31 0.491237 36 0.013645 29055164 13771046 15284107 0
23 31 0.449617 38 0.011832 29683374 13826024 15857339 0
24 31 0.818087 40 0.020452 41719673 19371548 22348114 0
25 31 0.507427 42 0.012082 32778898 14746807 18032080 0
26 31 0.512132 44 0.011639 32919432 14513222 18406199 0
27 31 0.516790 46 0.011235 33958333 14603080 19355242 0
28 31 0.632011 48 0.013167 36237491 15215583 21021897 0
29 31 0.617327 50 0.012347 40096394 16556400 23539983 0
30 31 0.730209 52 0.014042 43793159 17474867 26318281 0
31 31 0.625408 53 0.011800 39944438 15649539 24294888 0
10.7431
