q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.027182 1 0.027182 639254 639243 0 1
1 31 0.024224 1 0.024224 639254 639243 0 1
2 31 0.035923 2 0.017961 1283820 903417 380392 0
3 31 0.056028 3 0.018676 1931941 1269026 662904 0
4 31 0.077744 5 0.015549 3266408 1815895 1450502 0
5 31 0.094043 6 0.015674 3978243 2345953 1632279 0
6 31 0.132687 8 0.016586 5308815 2902937 2405867 0
7 31 0.135417 9 0.015046 6054598 3454420 2600167 0
8 31 0.181208 11 0.016473 7286579 3969228 3317340 0
9 31 0.180257 13 0.013866 9182714 4862890 4319813 0
10 31 0.242780 14 0.017341 9607353 5250243 4357099 0
11 31 0.153764 16 0.009610 10897100 5794400 5102689 0
12 31 0.242758 18 0.013487 13424149 6988812 6435326 0
13 31 0.239536 19 0.012607 13524121 7258347 6265763 0
14 31 0.233320 21 0.011110 14349652 7471569 6878072 0
15 31 0.331043 23 0.014393 16038965 8235298 7803656 0
16 31 0.451059 25 0.018042 21428149 10906598 10521540 0
17 31 0.284593 26 0.010946 18455493 9522686 8932796 0
18 31 0.395533 28 0.014126 19526612 9823909 9702692 0
19 31 0.383744 30 0.012791 23820883 11913244 11907628 0
20 31 0.471141 32 0.014723 27304215 13425938 13878266 0
21 31 0.394111 34 0.011591 28879058 13997253 14881794 0
22 31 0.389319 36 0.010814 27447088 12993198 14453879 0
23 31 0.429250 38 0.011296 29302843 13651565 15651267 0
24 31 0.434740 40 0.010868 34119324 15707422 18411891 0
25 31 0.328366 42 0.007818 33904658 15316002 18588645 0
26 31 0.563776 44 0.012813 36839005 16258720 20580274 0
27 31 0.459821 46 0.009996 33390513 14400999 18989503 0
28 31 0.550840 48 0.011476 38921135 16499442 22421682 0
29 31 0.593959 50 0.011879 37600321 15469418 22130892 0
30 31 0.548149 52 0.010541 38975245 15539532 23435702 0
31 31 0.593618 53 0.011200 42209505 16519932 25689562 0
9.73646
