q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019401 1 0.019401 639254 639243 0 1
1 31 0.020341 1 0.020341 639254 639243 0 1
2 31 0.036185 2 0.018092 1284288 905499 378778 0
3 31 0.052579 3 0.017526 1935638 1273335 662292 0
4 31 0.072983 5 0.014597 3272077 1827010 1445056 0
5 31 0.079897 6 0.013316 3933886 2313292 1620583 0
6 31 0.143451 8 0.017931 5425959 3011223 2414725 0
7 31 0.118616 9 0.013180 5937094 3380598 2556485 0
8 31 0.127898 11 0.011627 7420453 4055933 3364509 0
9 31 0.137846 13 0.010604 9400450 4991580 4408859 0
10 31 0.160694 14 0.011478 9549315 5202820 4346484 0
11 31 0.163532 16 0.010221 11088129 5878865 5209253 0
12 31 0.224865 18 0.012493 13258742 6926695 6332036 0
13 31 0.214699 19 0.011300 12988883 6909267 6079605 0
14 31 0.233251 21 0.011107 14688532 7714458 6974063 0
15 31 0.266873 23 0.011603 16833820 8653005 8180804 0
16 31 0.400203 25 0.016008 22425186 11446782 10978393 0
17 31 0.282226 26 0.010855 18797141 9684992 9112138 0
18 31 0.302531 28 0.010805 19990326 10092936 9897379 0
19 31 0.349807 30 0.011660 22989157 11412677 11576469 0
20 31 0.455816 32 0.014244 26219298 12928431 13290856 0
21 31 0.429804 34 0.012641 27556027 13324183 14231833 0
22 31 0.430940 36 0.011971 27291829 12955255 14336563 0
23 31 0.442142 38 0.011635 28599908 13310372 15289525 0
24 31 0.641855 40 0.016046 36079145 16565388 19513746 0
25 31 0.513720 42 0.012231 33205422 15009342 18196069 0
26 31 0.478010 44 0.010864 32307732 14297208 18010513 0
27 31 0.498341 46 0.010833 34912724 15089878 19822835 0
28 31 0.577841 48 0.012038 36112956 15288370 20824575 0
29 31 0.610590 50 0.012212 38403991 15758947 22645033 0
30 31 0.658431 52 0.012662 40838963 16342701 24496251 0
31 31 0.689184 53 0.013003 42226358 16677571 25548776 0
9.8672
