q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.059131 1 0.059131 639254 639243 0 1
1 31 0.048082 1 0.048082 639254 639243 0 1
2 31 0.063662 2 0.031831 1283881 905217 378653 0
3 31 0.032223 3 0.010741 1931962 1266134 665817 0
4 31 0.045591 5 0.009118 3315770 1857713 1458046 0
5 31 0.052782 6 0.008797 3926936 2315229 1611696 0
6 31 0.071029 8 0.008879 5293246 2906088 2387147 0
7 31 0.081175 9 0.009019 5994235 3410008 2584216 0
8 31 0.099217 11 0.009020 7352285 3991438 3360836 0
9 31 0.137525 13 0.010579 9470078 4987199 4482868 0
10 31 0.138471 14 0.009891 9503820 5166757 4337052 0
11 31 0.169396 16 0.010587 10963673 5811799 5151863 0
12 31 0.179353 18 0.009964 12305593 6371706 5933876 0
13 31 0.200180 19 0.010536 12972798 6937446 6035341 0
14 31 0.223155 21 0.010626 14987271 7855720 7131540 0
15 31 0.220372 23 0.009581 15896044 8056059 7839974 0
16 31 0.416383 25 0.016655 21637196 10992637 10644548 0
17 31 0.267683 26 0.010296 18386241 9487332 8898898 0
18 31 0.443759 28 0.015849 20852377 10502312 10350054 0
19 31 0.350342 30 0.011678 22024930 10922574 11102345 0
20 31 0.445983 32 0.013937 26739178 13101379 13637788 0
21 31 0.590051 34 0.017354 29299952 14109543 15190398 0
22 31 0.435080 36 0.012086 29004088 13739105 15264972 0
23 31 0.464481 38 0.012223 28408829 13158610 15250208 0
24 31 0.648693 40 0.016217 34480435 15784110 18696314 0
25 31 0.468624 42 0.011158 31781887 14248042 17533834 0
26 31 0.553024 44 0.012569 35085006 15555296 19529699 0
27 31 0.494231 46 0.010744 34166682 14695929 19470742 0
28 31 0.616471 48 0.012843 37148602 15670554 21478037 0
29 31 0.536667 50 0.010733 37067462 15131157 21936294 0
30 31 0.604268 52 0.011621 43353833 17305455 26048367 0
31 31 0.671477 53 0.012669 42964769 16831648 26133110 0
9.87555
