q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019632 1 0.019632 639254 639243 0 1
1 31 0.028439 1 0.028439 639254 639243 0 1
2 31 0.052000 2 0.026000 1285071 907631 377429 0
3 31 0.064104 3 0.021368 1934179 1268008 666160 0
4 31 0.053983 5 0.010797 3317803 1856146 1461646 0
5 31 0.059021 6 0.009837 3976970 2350461 1626498 0
6 31 0.105365 8 0.013171 5310154 2908866 2401277 0
7 31 0.120740 9 0.013416 5946710 3380328 2566371 0
8 31 0.124692 11 0.011336 7447222 4057899 3389312 0
9 31 0.140355 13 0.010797 8971067 4714105 4256951 0
10 31 0.148931 14 0.010638 9456985 5142047 4314927 0
11 31 0.182048 16 0.011378 10643677 5588537 5055129 0
12 31 0.233161 18 0.012953 12849203 6601662 6247530 0
13 31 0.168103 19 0.008848 12673372 6675149 5998212 0
14 31 0.306198 21 0.014581 14565061 7598453 6966597 0
15 31 0.296556 23 0.012894 16747153 8587998 8159144 0
16 31 0.345967 25 0.013839 20304287 10282423 10021853 0
17 31 0.334818 26 0.012878 17984029 9204660 8779358 0
18 31 0.471009 28 0.016822 21739657 11037681 10701965 0
19 31 0.455681 30 0.015189 22927120 11373460 11553649 0
20 31 0.394849 32 0.012339 23364611 11427673 11936927 0
21 31 0.519722 34 0.015286 28947057 13984248 14962798 0
22 31 0.574541 36 0.015959 27440160 12991674 14448475 0
23 31 0.734092 38 0.019318 33074073 15533347 17540715 0
24 31 0.811496 40 0.020287 31711668 14492496 17219161 0
25 31 0.649017 42 0.015453 34029775 15348702 18681062 0
26 31 0.504472 44 0.011465 34420508 15128926 19291571 0
27 31 0.517291 46 0.011245 35304495 15221440 20083044 0
28 31 0.554231 48 0.011546 36162332 15117338 21044983 0
29 31 0.701087 50 0.014022 39207982 16131251 23076720 0
30 31 0.683673 52 0.013148 38995108 15454464 23540633 0
31 31 0.556945 53 0.010508 40354609 15822417 24532181 0
10.9519
