q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007712 1 0.007712 639254 639243 0 1
1 31 0.008556 1 0.008556 639254 639243 0 1
2 31 0.016761 2 0.008380 1283989 902421 381557 0
3 31 0.025321 3 0.008440 1928810 1268987 659812 0
4 31 0.047403 5 0.009481 3342543 1879423 1463109 0
5 31 0.052200 6 0.008700 3929434 2310903 1618520 0
6 31 0.072160 8 0.009020 5309497 2924964 2384522 0
7 31 0.079124 9 0.008792 5908739 3358830 2549898 0
8 31 0.108494 11 0.009863 7448349 4066209 3382129 0
9 31 0.118025 13 0.009079 8779963 4521373 4258579 0
10 31 0.134975 14 0.009641 9460951 5145788 4315152 0
11 31 0.164066 16 0.010254 11520875 6164665 5356199 0
12 31 0.205620 18 0.011423 13087961 6761952 6325998 0
13 31 0.182011 19 0.009580 12653375 6666592 5986772 0
14 31 0.199764 21 0.009513 14298640 7373982 6924647 0
15 31 0.225616 23 0.009809 15750443 8007785 7742647 0
16 31 0.357905 25 0.014316 20781186 10525135 10256040 0
17 31 0.274710 26 0.010566 18208838 9289009 8919818 0
18 31 0.266921 28 0.009533 19182099 9663996 9518092 0
19 31 0.337562 30 0.011252 22975512 11453121 11522380 0
20 31 0.401037 32 0.012532 24252460 11872577 12379872 0
21 31 0.570661 34 0.016784 25753947 12402537 13351399 0
22 31 0.423251 36 0.011757 26468445 12510602 13957832 0
23 31 0.484581 38 0.012752 29424464 13729389 15695064 0
24 31 0.527961 40 0.013199 32055089 14647245 17407833 0
25 31 0.469481 42 0.011178 32213191 14372109 17841071 0
26 31 0.538565 44 0.012240 31553789 13809999 17743779 0
27 31 0.488677 46 0.010623 33111336 14210261 18901064 0
28 31 0.647124 48 0.013482 36178528 15238517 20940000 0
29 31 0.667710 50 0.013354 39430946 16089262 23341673 0
30 31 0.598158 52 0.011503 41072761 16476418 24596332 0
31 31 0.652116 53 0.012304 42906292 16748862 26157419 0
9.41657
