q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023154 1 0.023154 639254 639243 0 1
1 31 0.020136 1 0.020136 639254 639243 0 1
2 31 0.035809 2 0.017905 1282837 908010 374816 0
3 31 0.052471 3 0.017490 1933780 1265613 668156 0
4 31 0.060394 5 0.012079 3294235 1837218 1457006 0
5 31 0.052200 6 0.008700 3906031 2290938 1615082 0
6 31 0.077687 8 0.009711 5255340 2880376 2374953 0
7 31 0.082419 9 0.009158 5970433 3401715 2568707 0
8 31 0.097859 11 0.008896 7307551 3979121 3328419 0
9 31 0.137459 13 0.010574 9213463 4857119 4356333 0
10 31 0.137170 14 0.009798 9514049 5199357 4314681 0
11 31 0.155521 16 0.009720 10888577 5763655 5124911 0
12 31 0.193669 18 0.010759 13234036 6848615 6385410 0
13 31 0.180505 19 0.009500 12747061 6770093 5976957 0
14 31 0.215410 21 0.010258 14669896 7682062 6987823 0
15 31 0.252083 23 0.010960 17014489 8769502 8244976 0
16 31 0.367339 25 0.014694 21652898 11028866 10624021 0
17 31 0.258739 26 0.009952 18001626 9216892 8784723 0
18 31 0.267626 28 0.009558 19032884 9520020 9512853 0
19 31 0.370277 30 0.012343 23007789 11389702 11618076 0
20 31 0.529105 32 0.016535 26326596 12951792 13374793 0
21 31 0.467850 34 0.013760 26729005 12760045 13968949 0
22 31 0.471065 36 0.013085 25320872 11936379 13384482 0
23 31 0.506861 38 0.013338 28187881 13069720 15118150 0
24 31 0.598303 40 0.014958 33221475 15155633 18065831 0
25 31 0.511528 42 0.012179 31414931 14180656 17234264 0
26 31 0.446633 44 0.010151 31564440 13863149 17701280 0
27 31 0.594234 46 0.012918 35523993 15367138 20156844 0
28 31 0.564756 48 0.011766 39674907 16832555 22842341 0
29 31 0.657853 50 0.013157 38378475 15785237 22593227 0
30 31 0.666895 52 0.012825 44023107 17489359 26533737 0
31 31 0.573986 53 0.010830 39869851 15684451 24185389 0
9.66082
