q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019292 1 0.019292 639254 639243 0 1
1 31 0.024010 1 0.024010 639254 639243 0 1
2 31 0.035910 2 0.017955 1285366 904279 381076 0
3 31 0.043960 3 0.014653 1931287 1268719 662557 0
4 31 0.067814 5 0.013563 3346943 1885610 1461322 0
5 31 0.092798 6 0.015466 3940089 2319686 1620392 0
6 31 0.105882 8 0.013235 5386875 2963803 2423061 0
7 31 0.132933 9 0.014770 5907459 3353868 2553580 0
8 31 0.140185 11 0.012744 7409012 4040643 3368358 0
9 31 0.150142 13 0.011549 9124844 4842810 4282023 0
10 31 0.135956 14 0.009711 9555587 5198783 4356793 0
11 31 0.164731 16 0.010296 11181582 5933351 5248220 0
12 31 0.221871 18 0.012326 13156073 6809168 6346894 0
13 31 0.176026 19 0.009265 12725622 6713619 6011992 0
14 31 0.219868 21 0.010470 14578743 7623986 6954746 0
15 31 0.263894 23 0.011474 17717226 9107175 8610040 0
16 31 0.422623 25 0.016905 20311114 10280872 10030231 0
17 31 0.315911 26 0.012150 17890506 9158318 8732177 0
18 31 0.329714 28 0.011776 20128751 10191359 9937381 0
19 31 0.392074 30 0.013069 22611214 11219093 11392110 0
20 31 0.498982 32 0.015593 24844113 12132655 12711447 0
21 31 0.418513 34 0.012309 23597816 11239504 12358301 0
22 31 0.468274 36 0.013008 27176267 12929141 14247115 0
23 31 0.409501 38 0.010776 27662685 12874232 14788442 0
24 31 0.588201 40 0.014705 32075855 14689935 17385909 0
25 31 0.598045 42 0.014239 31645996 14268427 17377558 0
26 31 0.683502 44 0.015534 33995911 15024609 18971291 0
27 31 0.530540 46 0.011533 33033036 14181505 18851520 0
28 31 0.558775 48 0.011641 33725784 14080952 19644821 0
29 31 0.668829 50 0.013377 40734053 16907917 23826125 0
30 31 0.612040 52 0.011770 39859374 15792885 24066478 0
31 31 0.626870 53 0.011828 40680131 16003329 24676791 0
10.2352
