q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.010196 1 0.010196 639254 639243 0 1
1 31 0.007648 1 0.007648 639254 639243 0 1
2 31 0.015262 2 0.007631 1282959 904922 378026 0
3 31 0.023066 3 0.007689 1933064 1271288 661765 0
4 31 0.039243 5 0.007849 3309904 1840458 1469435 0
5 31 0.047709 6 0.007951 3925243 2309362 1615870 0
6 31 0.064036 8 0.008004 5375616 2947870 2427735 0
7 31 0.073531 9 0.008170 5883661 3320547 2563103 0
8 31 0.092966 11 0.008451 7351702 3969643 3382048 0
9 31 0.136216 13 0.010478 9279771 4923317 4356443 0
10 31 0.125427 14 0.008959 9595331 5214845 4380475 0
11 31 0.149151 16 0.009322 10847692 5752865 5094816 0
12 31 0.154904 18 0.008606 12547490 6491198 6056281 0
13 31 0.164810 19 0.008674 12919718 6906409 6013298 0
14 31 0.195984 21 0.009333 14474897 7509884 6965002 0
15 31 0.184672 23 0.008029 16241208 8298288 7942909 0
16 31 0.523361 25 0.020934 24181316 12357437 11823868 0
17 31 0.288265 26 0.011087 19172411 9913220 9259180 0
18 31 0.296215 28 0.010579 20104006 10152533 9951462 0
19 31 0.383313 30 0.012777 24656839 12304473 12352355 0
20 31 0.557989 32 0.017437 26106131 12801818 13304302 0
21 31 0.461519 34 0.013574 25424310 12255360 13168939 0
22 31 0.451677 36 0.012547 26918948 12733335 14185602 0
23 31 0.458541 38 0.012067 30033135 13975718 16057406 0
24 31 0.539701 40 0.013493 32026823 14689283 17337529 0
25 31 0.572346 42 0.013627 35163552 15920929 19242612 0
26 31 0.582184 44 0.013231 35338947 15549892 19789044 0
27 31 0.620196 46 0.013483 36616092 15808703 20807378 0
28 31 0.613144 48 0.012774 39735008 16836250 22898747 0
29 31 0.554381 50 0.011088 36618364 15048628 21569725 0
30 31 0.565288 52 0.010871 38875806 15531528 23344267 0
31 31 0.628252 53 0.011854 38053465 14807080 23246374 0
9.59587
