q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019172 1 0.019172 639254 639243 0 1
1 31 0.020176 1 0.020176 639254 639243 0 1
2 31 0.035668 2 0.017834 1285855 908997 376847 0
3 31 0.047773 3 0.015924 1931226 1268177 663038 0
4 31 0.080036 5 0.016007 3283180 1825510 1457659 0
5 31 0.101695 6 0.016949 3909151 2299503 1609637 0
6 31 0.148782 8 0.018598 5216605 2843906 2372688 0
7 31 0.111836 9 0.012426 5929212 3378336 2550865 0
8 31 0.174691 11 0.015881 7473344 4074564 3398769 0
9 31 0.136230 13 0.010479 9231869 4881466 4350392 0
10 31 0.129194 14 0.009228 9355490 5093504 4261975 0
11 31 0.156895 16 0.009806 10890749 5766047 5124691 0
12 31 0.278394 18 0.015466 13159890 6859455 6300424 0
13 31 0.230606 19 0.012137 12749827 6788656 5961160 0
14 31 0.215389 21 0.010257 14415407 7538749 6876647 0
15 31 0.473380 23 0.020582 17118920 8797374 8321535 0
16 31 0.472451 25 0.018898 26498993 13559792 12939190 0
17 31 0.348572 26 0.013407 18423939 9498828 8925100 0
18 31 0.299314 28 0.010690 19996260 10129216 9867033 0
19 31 0.365553 30 0.012185 22001644 10915513 11086120 0
20 31 0.533838 32 0.016682 28604692 14014488 14590193 0
21 31 0.556130 34 0.016357 28861922 14036817 14825094 0
22 31 0.517532 36 0.014376 27904887 13234270 14670606 0
23 31 0.482465 38 0.012696 29612832 13803355 15809466 0
24 31 0.833890 40 0.020847 39635414 18308607 21326796 0
25 31 0.577032 42 0.013739 35598941 16156880 19442050 0
26 31 0.523389 44 0.011895 35275679 15623430 19652238 0
27 31 0.530595 46 0.011535 33711457 14531858 19179588 0
28 31 0.609074 48 0.012689 37059333 15639059 21420263 0
29 31 0.602721 50 0.012054 39155421 16106237 23049173 0
30 31 0.685429 52 0.013181 41495753 16560215 24935527 0
31 31 0.602505 53 0.011368 40295159 15799434 24495714 0
10.9492
