q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.044290 1 0.044290 639254 639243 0 1
1 31 0.036648 1 0.036648 639254 639243 0 1
2 31 0.039773 2 0.019886 1284239 903938 380290 0
3 31 0.052356 3 0.017452 1928690 1267327 661352 0
4 31 0.104408 5 0.020882 3362251 1892912 1469328 0
5 31 0.094366 6 0.015728 3926786 2306170 1620605 0
6 31 0.114693 8 0.014337 5325885 2930058 2395816 0
7 31 0.144048 9 0.016005 5964096 3387085 2577000 0
8 31 0.165250 11 0.015023 7571987 4166149 3405827 0
9 31 0.207027 13 0.015925 9183145 4877954 4305180 0
10 31 0.164156 14 0.011725 9697154 5288713 4408430 0
11 31 0.250177 16 0.015636 11160670 5919855 5240804 0
12 31 0.243818 18 0.013545 14240457 7428444 6812002 0
13 31 0.180311 19 0.009490 13150586 7035414 6115161 0
14 31 0.230676 21 0.010985 14492603 7556087 6936505 0
15 31 0.257680 23 0.011203 16912033 8678554 8233468 0
16 31 0.343981 25 0.013759 20163478 10257108 9906359 0
17 31 0.291755 26 0.011221 18436219 9421276 9014932 0
18 31 0.287938 28 0.010283 20097178 10171403 9925764 0
19 31 0.409769 30 0.013659 25784007 12886966 12897030 0
20 31 0.616728 32 0.019273 26043448 12882800 13160637 0
21 31 0.415407 34 0.012218 26086748 12515982 13570755 0
22 31 0.411836 36 0.011440 26430015 12503735 13926269 0
23 31 0.595363 38 0.015667 30896508 14479454 16417043 0
24 31 0.590746 40 0.014769 34692740 15884810 18807919 0
25 31 0.551297 42 0.013126 32334351 14537033 17797307 0
26 31 0.532649 44 0.012106 33497059 14750715 18746333 0
27 31 0.641775 46 0.013952 34030448 14647893 19382544 0
28 31 0.503623 48 0.010492 37218099 15675910 21542178 0
29 31 0.826279 50 0.016526 39220131 16101071 23119049 0
30 31 0.748564 52 0.014395 39709429 15787069 23922349 0
31 31 0.562154 53 0.010607 39888468 15573066 24315391 0
10.7498
