q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.022360 1 0.022360 639254 639243 0 1
1 31 0.028291 1 0.028291 639254 639243 0 1
2 31 0.040553 2 0.020276 1284095 902797 381287 0
3 31 0.048239 3 0.016080 1931878 1265406 666461 0
4 31 0.080276 5 0.016055 3315078 1863185 1451882 0
5 31 0.101571 6 0.016928 3921025 2303501 1617513 0
6 31 0.145439 8 0.018180 5335348 2930812 2404525 0
7 31 0.139619 9 0.015513 6078882 3476802 2602069 0
8 31 0.100690 11 0.009154 7327870 3980234 3347625 0
9 31 0.127245 13 0.009788 8997046 4745656 4251379 0
10 31 0.125451 14 0.008961 9274718 5044137 4230570 0
11 31 0.205533 16 0.012846 10865322 5761080 5104231 0
12 31 0.212917 18 0.011829 13666451 7151552 6514888 0
13 31 0.206840 19 0.010886 12911084 6879619 6031454 0
14 31 0.231691 21 0.011033 14716127 7749851 6966265 0
15 31 0.285829 23 0.012427 17576562 9074701 8501850 0
16 31 0.423781 25 0.016951 22925142 11722804 11202327 0
17 31 0.348906 26 0.013419 19351026 9968544 9382471 0
18 31 0.288206 28 0.010293 19751041 9985259 9765771 0
19 31 0.341062 30 0.011369 22415760 11140008 11275741 0
20 31 0.437804 32 0.013681 23220001 11296129 11923861 0
21 31 0.540906 34 0.015909 28663918 13862839 14801068 0
22 31 0.552867 36 0.015357 28974809 13762817 15211981 0
23 31 0.543817 38 0.014311 31048450 14547862 16500577 0
24 31 0.678897 40 0.016972 32761663 14985826 17775826 0
25 31 0.494287 42 0.011769 33657548 15214938 18442599 0
26 31 0.553900 44 0.012589 33896762 14964248 18932503 0
27 31 0.603472 46 0.013119 36720779 15845305 20875463 0
28 31 0.530269 48 0.011047 37509755 15828226 21681518 0
29 31 0.503497 50 0.010070 36946314 15069029 21877274 0
30 31 0.526122 52 0.010118 40188124 16073225 24114888 0
31 31 0.747649 53 0.014107 44252519 17451579 26800929 0
10.2652
