q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.134641 1 0.134641 639254 639243 0 1
1 31 0.020003 1 0.020003 639254 639243 0 1
2 31 0.027886 2 0.013943 1283470 901703 381756 0
3 31 0.064029 3 0.021343 1929363 1265600 663752 0
4 31 0.047375 5 0.009475 3318883 1858107 1460765 0
5 31 0.075059 6 0.012510 3902309 2289745 1612553 0
6 31 0.165895 8 0.020737 5401958 2968386 2433561 0
7 31 0.135854 9 0.015095 5902840 3334912 2567917 0
8 31 0.156165 11 0.014197 7317074 3974017 3343046 0
9 31 0.132896 13 0.010223 8915240 4701760 4213469 0
10 31 0.173098 14 0.012364 9482924 5165212 4317701 0
11 31 0.220786 16 0.013799 11572838 6184138 5388689 0
12 31 0.231925 18 0.012885 13882340 7286413 6595916 0
13 31 0.206578 19 0.010873 13856733 7436459 6420263 0
14 31 0.222573 21 0.010599 15195409 7930948 7264450 0
15 31 0.238813 23 0.010383 15717019 7998769 7718239 0
16 31 0.406241 25 0.016250 21571478 10906742 10664725 0
17 31 0.293563 26 0.011291 17852229 9150660 8701558 0
18 31 0.366354 28 0.013084 19891818 10042027 9849780 0
19 31 0.376626 30 0.012554 21602326 10713213 10889102 0
20 31 0.395375 32 0.012355 25113689 12370906 12742772 0
21 31 0.556445 34 0.016366 32840003 15932366 16907626 0
22 31 0.422208 36 0.011728 26061420 12236677 13824732 0
23 31 0.536180 38 0.014110 29995367 13912212 16083144 0
24 31 0.709579 40 0.017739 37459201 17206644 20252546 0
25 31 0.592536 42 0.014108 32669770 14697007 17972752 0
26 31 0.540842 44 0.012292 34545923 15274296 19271616 0
27 31 0.562985 46 0.012239 36606850 15888556 20718283 0
28 31 0.697785 48 0.014537 37673040 15955322 21717707 0
29 31 0.581170 50 0.011623 38249479 15746565 22502903 0
30 31 0.726248 52 0.013966 39112277 15553065 23559201 0
31 31 0.595067 53 0.011228 40435833 15928827 24506995 0
10.6677
