q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007685 1 0.007685 639254 639243 0 1
1 31 0.015945 1 0.015945 639254 639243 0 1
2 31 0.035644 2 0.017822 1284580 903154 381415 0
3 31 0.055834 3 0.018611 1938343 1282261 656071 0
4 31 0.079233 5 0.015847 3354466 1881243 1473212 0
5 31 0.093513 6 0.015586 3904884 2292441 1612432 0
6 31 0.108874 8 0.013609 5435450 3011238 2424201 0
7 31 0.082523 9 0.009169 6014075 3439726 2574338 0
8 31 0.103884 11 0.009444 7362844 4012263 3350570 0
9 31 0.130564 13 0.010043 9199055 4838338 4360706 0
10 31 0.175313 14 0.012522 9433684 5120044 4313629 0
11 31 0.153302 16 0.009581 10718329 5639143 5079175 0
12 31 0.212395 18 0.011800 12229114 6304172 5924931 0
13 31 0.201158 19 0.010587 13172782 7020139 6152632 0
14 31 0.287747 21 0.013702 14526395 7606925 6919459 0
15 31 0.268348 23 0.011667 16003303 8213434 7789858 0
16 31 0.432685 25 0.017307 20022554 10174563 9847980 0
17 31 0.307139 26 0.011813 17931254 9206298 8724945 0
18 31 0.340817 28 0.012172 20463182 10385249 10077922 0
19 31 0.444808 30 0.014827 21805409 10817474 10987924 0
20 31 0.546819 32 0.017088 29568899 14591203 14977685 0
21 31 0.562990 34 0.016559 30703113 14925662 15777440 0
22 31 0.484005 36 0.013445 28046996 13329147 14717838 0
23 31 0.490435 38 0.012906 28528597 13293866 15234720 0
24 31 0.474937 40 0.011873 29438517 13403471 16035035 0
25 31 0.655837 42 0.015615 38036481 17346241 20690229 0
26 31 0.642734 44 0.014608 34845046 15381232 19463803 0
27 31 0.628813 46 0.013670 36015110 15602511 20412588 0
28 31 0.506976 48 0.010562 34386669 14507231 19879427 0
29 31 0.542119 50 0.010842 36914888 15118874 21796003 0
30 31 0.537609 52 0.010339 38848582 15469796 23378775 0
31 31 0.596179 53 0.011249 41241101 16207920 25033170 0
10.3859
