q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.027018 1 0.027018 639254 639243 0 1
1 31 0.024831 1 0.024831 639254 639243 0 1
2 31 0.040617 2 0.020309 1284075 904177 379887 0
3 31 0.067338 3 0.022446 1936035 1266915 669109 0
4 31 0.053180 5 0.010636 3298069 1840769 1457289 0
5 31 0.051927 6 0.008654 3906863 2294397 1612455 0
6 31 0.072358 8 0.009045 5338109 2937734 2400364 0
7 31 0.079586 9 0.008843 5903340 3338959 2564370 0
8 31 0.186038 11 0.016913 7254613 3927697 3326905 0
9 31 0.160045 13 0.012311 8853860 4673165 4180684 0
10 31 0.155265 14 0.011090 9357831 5060429 4297391 0
11 31 0.155662 16 0.009729 10835405 5742588 5092806 0
12 31 0.189646 18 0.010536 12906726 6713507 6193208 0
13 31 0.188352 19 0.009913 12814430 6818408 5996011 0
14 31 0.214864 21 0.010232 14605734 7591995 7013728 0
15 31 0.282896 23 0.012300 17440531 9022212 8418308 0
16 31 0.420603 25 0.016824 23902421 12188100 11714310 0
17 31 0.277731 26 0.010682 17600483 8939808 8660664 0
18 31 0.329077 28 0.011753 20910336 10569864 10340461 0
19 31 0.404231 30 0.013474 24349999 12114011 12235977 0
20 31 0.566256 32 0.017695 26559264 12920505 13638748 0
21 31 0.538551 34 0.015840 28973857 14061540 14912306 0
22 31 0.621778 36 0.017272 31329314 14879496 16449807 0
23 31 0.684959 38 0.018025 32892865 15317423 17575431 0
24 31 0.685880 40 0.017147 36208294 16644195 19564088 0
25 31 0.471545 42 0.011227 32306756 14491062 17815683 0
26 31 0.490635 44 0.011151 34111911 15104228 19007672 0
27 31 0.595807 46 0.012952 37610302 16287876 21322415 0
28 31 0.538625 48 0.011221 37305394 15694974 21610409 0
29 31 0.554750 50 0.011095 38095011 15550198 22544802 0
30 31 0.699315 52 0.013448 39602817 15781150 23821656 0
31 31 0.570372 53 0.010762 39074726 15291450 23783265 0
10.4312
