q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023483 1 0.023483 639254 639243 0 1
1 31 0.016442 1 0.016442 639254 639243 0 1
2 31 0.028444 2 0.014222 1284644 904547 380086 0
3 31 0.048259 3 0.016086 1935408 1270222 665175 0
4 31 0.093757 5 0.018751 3306505 1854252 1452242 0
5 31 0.076926 6 0.012821 3924000 2313557 1610432 0
6 31 0.115748 8 0.014468 5273059 2873125 2399923 0
7 31 0.162204 9 0.018023 5945031 3395324 2549696 0
8 31 0.139970 11 0.012725 7387595 4008966 3378618 0
9 31 0.192350 13 0.014796 9198931 4859985 4338935 0
10 31 0.181943 14 0.012996 9506898 5188977 4317910 0
11 31 0.238220 16 0.014889 11335429 6031339 5304079 0
12 31 0.290606 18 0.016145 12773291 6635124 6138156 0
13 31 0.228029 19 0.012002 12790890 6783050 6007829 0
14 31 0.246971 21 0.011761 14345420 7493573 6851836 0
15 31 0.248860 23 0.010820 17015804 8719274 8296519 0
16 31 0.380013 25 0.015201 21306199 10846203 10459985 0
17 31 0.282985 26 0.010884 17786227 9127423 8658793 0
18 31 0.304121 28 0.010861 20082528 10143376 9939141 0
19 31 0.412213 30 0.013740 22855349 11348038 11507300 0
20 31 0.372250 32 0.011633 24168946 11754563 12414372 0
21 31 0.421650 34 0.012401 24567570 11744423 12823136 0
22 31 0.662547 36 0.018404 31952956 15203894 16749051 0
23 31 0.505591 38 0.013305 29450367 13708826 15741530 0
24 31 0.894771 40 0.022369 37652129 17320382 20331736 0
25 31 0.528892 42 0.012593 32605972 14615241 17990720 0
26 31 0.525693 44 0.011948 35145238 15524530 19620697 0
27 31 0.544703 46 0.011841 35274658 15182237 20092410 0
28 31 0.522309 48 0.010881 37923019 16083596 21839412 0
29 31 0.554739 50 0.011095 40119556 16415774 23703771 0
30 31 0.466201 52 0.008965 37833810 15052499 22781300 0
31 31 0.580876 53 0.010960 43409906 17223459 26186436 0
10.3849
