q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007353 1 0.007353 639254 639243 0 1
1 31 0.020126 1 0.020126 639254 639243 0 1
2 31 0.032111 2 0.016056 1285341 907895 377435 0
3 31 0.056098 3 0.018699 1932520 1268015 664494 0
4 31 0.072717 5 0.014543 3315267 1865617 1449639 0
5 31 0.101502 6 0.016917 3949186 2323448 1625727 0
6 31 0.100381 8 0.012548 5328083 2935337 2392735 0
7 31 0.118988 9 0.013221 6031760 3434430 2597319 0
8 31 0.139957 11 0.012723 7638906 4170968 3467927 0
9 31 0.205208 13 0.015785 9123346 4799177 4324158 0
10 31 0.157863 14 0.011276 9393552 5083705 4309836 0
11 31 0.150234 16 0.009390 10907568 5773437 5134120 0
12 31 0.196578 18 0.010921 12633434 6557814 6075609 0
13 31 0.197240 19 0.010381 13194641 7054638 6139992 0
14 31 0.298930 21 0.014235 14510260 7558257 6951992 0
15 31 0.256359 23 0.011146 16221215 8314525 7906679 0
16 31 0.408872 25 0.016355 20908434 10549182 10359241 0
17 31 0.348212 26 0.013393 18989272 9789354 9199907 0
18 31 0.324958 28 0.011606 20733710 10555542 10178157 0
19 31 0.415325 30 0.013844 21196945 10535409 10661525 0
20 31 0.570915 32 0.017841 27323091 13407743 13915337 0
21 31 0.493238 34 0.014507 28859847 13959441 14900395 0
22 31 0.444796 36 0.012355 29135871 13897681 15238179 0
23 31 0.516606 38 0.013595 28668629 13402714 15265904 0
24 31 0.506534 40 0.012663 31352362 14309376 17042975 0
25 31 0.492279 42 0.011721 31595721 14198465 17397245 0
26 31 0.726942 44 0.016521 35135343 15503740 19631592 0
27 31 0.571633 46 0.012427 36507027 15722197 20784819 0
28 31 0.551559 48 0.011491 35864463 15048417 20816035 0
29 31 0.589037 50 0.011781 41324691 16947193 24377487 0
30 31 0.650717 52 0.012514 41390129 16482389 24907729 0
31 31 0.557348 53 0.010516 39692117 15576953 24115153 0
10.4822
