q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.012414 1 0.012414 639254 639243 0 1
1 31 0.008888 1 0.008888 639254 639243 0 1
2 31 0.015852 2 0.007926 1285289 904748 380530 0
3 31 0.023323 3 0.007774 1931813 1264478 667324 0
4 31 0.041343 5 0.008269 3269062 1824192 1444859 0
5 31 0.049469 6 0.008245 3916673 2301366 1615296 0
6 31 0.069749 8 0.008719 5369789 2963411 2406367 0
7 31 0.079921 9 0.008880 5993990 3394348 2599631 0
8 31 0.092525 11 0.008411 7326549 3950884 3375654 0
9 31 0.118160 13 0.009089 9203603 4863205 4340387 0
10 31 0.124735 14 0.008910 9550352 5217858 4332483 0
11 31 0.149761 16 0.009360 11061748 5844790 5216947 0
12 31 0.156045 18 0.008669 12468140 6487847 5980282 0
13 31 0.173237 19 0.009118 12865304 6856611 6008682 0
14 31 0.177254 21 0.008441 14286903 7452606 6834286 0
15 31 0.214585 23 0.009330 16890102 8725317 8164774 0
16 31 0.279611 25 0.011184 22123858 11279145 10844702 0
17 31 0.237059 26 0.009118 17596799 8979251 8617537 0
18 31 0.269891 28 0.009639 19891735 10009274 9882450 0
19 31 0.254764 30 0.008492 23408325 11681353 11726961 0
20 31 0.452667 32 0.014146 23222266 11350428 11871827 0
21 31 0.419209 34 0.012330 26873608 13019013 13854584 0
22 31 0.482660 36 0.013407 27999222 13266602 14732609 0
23 31 0.606582 38 0.015963 31226692 14581385 16645296 0
24 31 0.954641 40 0.023866 35389763 16260937 19128815 0
25 31 0.619908 42 0.014760 35251742 15979718 19272013 0
26 31 0.587690 44 0.013357 34225814 15093916 19131887 0
27 31 0.546141 46 0.011873 35149198 15250156 19899031 0
28 31 0.598937 48 0.012478 37650852 15840819 21810022 0
29 31 0.646000 50 0.012920 39243467 16299172 22944284 0
30 31 0.627247 52 0.012062 39695857 15775125 23920721 0
31 31 0.680145 53 0.012833 41742352 16451381 25290960 0
9.78127
