q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.040076 1 0.040076 639254 639243 0 1
1 31 0.044721 1 0.044721 639254 639243 0 1
2 31 0.055589 2 0.027794 1283494 904072 379411 0
3 31 0.048051 3 0.016017 1931988 1266929 665048 0
4 31 0.074098 5 0.014820 3290042 1846643 1443388 0
5 31 0.106830 6 0.017805 3959202 2339107 1620084 0
6 31 0.086313 8 0.010789 5295354 2913224 2382119 0
7 31 0.078472 9 0.008719 5885728 3338367 2547350 0
8 31 0.099120 11 0.009011 7293414 3972280 3321123 0
9 31 0.124685 13 0.009591 8878213 4679679 4198523 0
10 31 0.153728 14 0.010981 9379792 5051912 4327869 0
11 31 0.152504 16 0.009532 10743597 5691083 5052503 0
12 31 0.203512 18 0.011306 13098490 6814508 6283971 0
13 31 0.275402 19 0.014495 12819015 6851555 5967449 0
14 31 0.265647 21 0.012650 15421096 8129064 7292021 0
15 31 0.331483 23 0.014412 16161828 8278620 7883197 0
16 31 0.408708 25 0.016348 22077979 11212713 10865255 0
17 31 0.307589 26 0.011830 18703390 9603986 9099393 0
18 31 0.284096 28 0.010146 19480602 9802891 9677700 0
19 31 0.378485 30 0.012616 22687483 11279933 11407539 0
20 31 0.442794 32 0.013837 23720475 11646488 12073976 0
21 31 0.484492 34 0.014250 29133709 14116053 15017645 0
22 31 0.444462 36 0.012346 26988802 12764884 14223907 0
23 31 0.427059 38 0.011238 27655933 12871802 14784120 0
24 31 0.513302 40 0.012833 36589853 16852445 19737397 0
25 31 0.468045 42 0.011144 32098592 14302399 17796182 0
26 31 0.579177 44 0.013163 34234268 15115617 19118640 0
27 31 0.489646 46 0.010644 33817864 14478116 19339737 0
28 31 0.619347 48 0.012903 37292310 15695128 21597171 0
29 31 0.628641 50 0.012573 39642392 16327959 23314422 0
30 31 0.706224 52 0.013581 42559782 17098990 25460781 0
31 31 0.564891 53 0.010658 39863232 15704490 24158731 0
9.89076
