q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.008050 1 0.008050 639254 639243 0 1
1 31 0.008725 1 0.008725 639254 639243 0 1
2 31 0.017488 2 0.008744 1284013 905089 378913 0
3 31 0.026122 3 0.008707 1931130 1269427 661692 0
4 31 0.044437 5 0.008887 3292256 1845625 1446620 0
5 31 0.052505 6 0.008751 3932537 2321016 1611510 0
6 31 0.072994 8 0.009124 5403742 2991144 2412587 0
7 31 0.081536 9 0.009060 5924319 3360583 2563725 0
8 31 0.100563 11 0.009142 7352265 4009499 3342755 0
9 31 0.125892 13 0.009684 8802860 4574067 4228782 0
10 31 0.131197 14 0.009371 9453694 5135905 4317778 0
11 31 0.169077 16 0.010567 11114585 5888949 5225625 0
12 31 0.199323 18 0.011074 12780440 6620515 6159914 0
13 31 0.188416 19 0.009917 13135589 6997684 6137894 0
14 31 0.209880 21 0.009994 14226486 7419802 6806673 0
15 31 0.246801 23 0.010730 16648781 8547694 8101076 0
16 31 0.363825 25 0.014553 22399155 11392561 11006583 0
17 31 0.259043 26 0.009963 18314631 9455954 8858666 0
18 31 0.252129 28 0.009005 19363056 9762488 9600557 0
19 31 0.302099 30 0.010070 24225783 12084187 12141585 0
20 31 0.333743 32 0.010429 26303397 12943093 13360293 0
21 31 0.370819 34 0.010906 28426780 13689030 14737739 0
22 31 0.300474 36 0.008346 28112549 13244595 14867943 0
23 31 0.346555 38 0.009120 28422258 13129443 15292804 0
24 31 0.357201 40 0.008930 29485877 13394611 16091255 0
25 31 0.329258 42 0.007839 31328434 13945269 17383154 0
26 31 0.516602 44 0.011741 35413459 15634562 19778886 0
27 31 0.586886 46 0.012758 33731222 14544057 19187154 0
28 31 0.581028 48 0.012105 38360618 16357100 22003507 0
29 31 0.549964 50 0.010999 36733793 15049909 21683873 0
30 31 0.735961 52 0.014153 39087018 15674210 23412797 0
31 31 0.598542 53 0.011293 39286694 15403587 23883096 0
8.47546
