q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007631 1 0.007631 639254 639243 0 1
1 31 0.020132 1 0.020132 639254 639243 0 1
2 31 0.032209 2 0.016105 1283811 905622 378178 0
3 31 0.048572 3 0.016191 1934850 1273898 660941 0
4 31 0.074883 5 0.014977 3332363 1871006 1461346 0
5 31 0.057698 6 0.009616 3959402 2337304 1622087 0
6 31 0.096235 8 0.012029 5469310 3015133 2454166 0
7 31 0.117578 9 0.013064 5980225 3408820 2571394 0
8 31 0.105606 11 0.009601 7258920 3948367 3310542 0
9 31 0.141900 13 0.010915 9361951 4984549 4377391 0
10 31 0.209146 14 0.014939 9438593 5133884 4304698 0
11 31 0.237030 16 0.014814 10929456 5822887 5106558 0
12 31 0.211293 18 0.011738 12576518 6552434 6024073 0
13 31 0.204700 19 0.010774 12644539 6695448 5949080 0
14 31 0.216137 21 0.010292 14539384 7523352 7016021 0
15 31 0.245514 23 0.010675 15800157 8035543 7764603 0
16 31 0.324235 25 0.012969 19800614 9904456 9896147 0
17 31 0.300003 26 0.011539 17857330 9209145 8648174 0
18 31 0.328797 28 0.011743 20099472 10150910 9948551 0
19 31 0.330625 30 0.011021 21793987 10826535 10967441 0
20 31 0.309106 32 0.009660 22761486 11104678 11656797 0
21 31 0.427045 34 0.012560 27272342 13160145 14112186 0
22 31 0.696637 36 0.019351 27917428 13153261 14764156 0
23 31 0.591321 38 0.015561 29456092 13663941 15792140 0
24 31 0.698512 40 0.017463 35240203 16273305 18966887 0
25 31 0.538345 42 0.012818 32423223 14529042 17894170 0
26 31 0.541679 44 0.012311 34214628 15128307 19086310 0
27 31 0.499946 46 0.010868 33989756 14611281 19378464 0
28 31 0.630366 48 0.013133 37860311 15987176 21873124 0
29 31 0.586435 50 0.011729 39869124 16387361 23481752 0
30 31 0.609556 52 0.011722 40286074 15935110 24350953 0
31 31 0.552695 53 0.010428 40888791 16103834 24784946 0
10.2032
