q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.038895 1 0.038895 639254 639243 0 1
1 31 0.008152 1 0.008152 639254 639243 0 1
2 31 0.035377 2 0.017688 1284609 902459 382139 0
3 31 0.043383 3 0.014461 1937261 1279624 657626 0
4 31 0.072478 5 0.014496 3332007 1874215 1457781 0
5 31 0.050018 6 0.008336 3915917 2308975 1606931 0
6 31 0.067715 8 0.008464 5272766 2897811 2374944 0
7 31 0.076548 9 0.008505 5908797 3350997 2557789 0
8 31 0.097350 11 0.008850 7360506 4004753 3355742 0
9 31 0.206833 13 0.015910 9222472 4832049 4390412 0
10 31 0.132384 14 0.009456 9465585 5153100 4312474 0
11 31 0.270950 16 0.016934 11298509 6021954 5276544 0
12 31 0.263873 18 0.014660 12754203 6641864 6112328 0
13 31 0.263456 19 0.013866 13462410 7218083 6244316 0
14 31 0.287574 21 0.013694 14078817 7283081 6795725 0
15 31 0.288307 23 0.012535 16409120 8392183 8016926 0
16 31 0.382346 25 0.015294 22158346 11298027 10860308 0
17 31 0.292351 26 0.011244 18392396 9417363 8975022 0
18 31 0.333285 28 0.011903 20143437 10149839 9993587 0
19 31 0.312665 30 0.010422 21698727 10731530 10967186 0
20 31 0.347116 32 0.010847 23781184 11628989 12152184 0
21 31 0.495065 34 0.014561 27541884 13281583 14260290 0
22 31 0.455425 36 0.012651 27807643 13118511 14689121 0
23 31 0.570045 38 0.015001 29297441 13682807 15614623 0
24 31 0.521616 40 0.013040 31340556 14384023 16956522 0
25 31 0.452060 42 0.010763 30536181 13687484 16848686 0
26 31 0.577905 44 0.013134 34979915 15454234 19525670 0
27 31 0.609957 46 0.013260 32367074 13850967 18516096 0
28 31 0.599013 48 0.012479 36765332 15386774 21378547 0
29 31 0.584965 50 0.011699 37194889 15192574 22002304 0
30 31 0.576343 52 0.011084 41666648 16677153 24989484 0
31 31 0.572279 53 0.010798 41515306 16319323 25195972 0
9.90324
