q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007876 1 0.007876 639254 639243 0 1
1 31 0.020055 1 0.020055 639254 639243 0 1
2 31 0.019936 2 0.009968 1283051 902583 380457 0
3 31 0.026133 3 0.008711 1934476 1275497 658968 0
4 31 0.073569 5 0.014714 3306897 1849214 1457672 0
5 31 0.063892 6 0.010649 3895460 2287568 1607881 0
6 31 0.121015 8 0.015127 5471984 3046726 2425247 0
7 31 0.108079 9 0.012009 5956796 3387182 2569603 0
8 31 0.110100 11 0.010009 7354021 4022235 3331775 0
9 31 0.227177 13 0.017475 9194139 4873139 4320989 0
10 31 0.170199 14 0.012157 9425727 5108602 4317114 0
11 31 0.246081 16 0.015380 11622882 6150221 5472650 0
12 31 0.203040 18 0.011280 12680565 6573199 6107355 0
13 31 0.333516 19 0.017553 12681182 6670202 6010969 0
14 31 0.238682 21 0.011366 14961856 7863931 7097914 0
15 31 0.345371 23 0.015016 17324953 8917892 8407050 0
16 31 0.332105 25 0.013284 20640769 10432006 10208752 0
17 31 0.259935 26 0.009997 17847177 9163514 8683652 0
18 31 0.430584 28 0.015378 20521687 10371474 10150202 0
19 31 0.407960 30 0.013599 21754620 10753846 11000763 0
20 31 0.409930 32 0.012810 23354383 11376976 11977396 0
21 31 0.586947 34 0.017263 29718817 14398318 15320488 0
22 31 0.548952 36 0.015249 28302735 13457820 14844904 0
23 31 0.610637 38 0.016069 32624176 15373890 17250275 0
24 31 0.784411 40 0.019610 36033132 16558520 19474601 0
25 31 0.629883 42 0.014997 31422919 14059571 17363337 0
26 31 0.617940 44 0.014044 33963391 14971030 18992350 0
27 31 0.745259 46 0.016201 36255951 15712217 20543723 0
28 31 0.486437 48 0.010134 33772025 14059243 19712771 0
29 31 0.711279 50 0.014226 37932242 15592561 22339670 0
30 31 0.586672 52 0.011282 39216214 15517050 23699153 0
31 31 0.561771 53 0.010599 40810084 16025158 24784915 0
11.2604
