q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.011149 1 0.011149 639254 639243 0 1
1 31 0.008130 1 0.008130 639254 639243 0 1
2 31 0.015841 2 0.007921 1282884 900151 382722 0
3 31 0.023943 3 0.007981 1936957 1276092 660854 0
4 31 0.042481 5 0.008496 3282436 1833160 1449265 0
5 31 0.049008 6 0.008168 3903134 2286429 1616694 0
6 31 0.072758 8 0.009095 5565879 3075604 2490264 0
7 31 0.078881 9 0.008765 5999541 3424548 2574982 0
8 31 0.105133 11 0.009558 7411755 4059531 3352213 0
9 31 0.147057 13 0.011312 9064349 4753180 4311158 0
10 31 0.135749 14 0.009696 9499822 5161270 4338541 0
11 31 0.160135 16 0.010008 10945606 5793513 5152082 0
12 31 0.199339 18 0.011074 12664209 6589487 6074711 0
13 31 0.195287 19 0.010278 12998781 6895540 6103230 0
14 31 0.317360 21 0.015112 14529364 7595108 6934245 0
15 31 0.315731 23 0.013727 15926614 8149651 7776952 0
16 31 0.349923 25 0.013997 19863061 10069995 9793055 0
17 31 0.319666 26 0.012295 17963507 9234454 8729042 0
18 31 0.329144 28 0.011755 20063919 10118232 9945676 0
19 31 0.343034 30 0.011434 21897137 10836720 11060406 0
20 31 0.406424 32 0.012701 25352968 12510542 12842415 0
21 31 0.536258 34 0.015772 28002460 13601766 14400683 0
22 31 0.580250 36 0.016118 30868173 14729475 16138687 0
23 31 0.588605 38 0.015490 28989930 13425659 15564260 0
24 31 0.675803 40 0.016895 34353222 15795771 18557440 0
25 31 0.523066 42 0.012454 32690636 14747245 17943380 0
26 31 0.562461 44 0.012783 33720533 14827930 18892592 0
27 31 0.589028 46 0.012805 34590538 14866215 19724312 0
28 31 0.564313 48 0.011757 35963168 15112267 20850890 0
29 31 0.661331 50 0.013227 40304613 16565668 23738934 0
30 31 0.639388 52 0.012296 40437710 16048398 24389301 0
31 31 0.665144 53 0.012550 41269187 16173883 25095293 0
10.2203
