q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.036104 1 0.036104 639254 639243 0 1
1 31 0.024717 1 0.024717 639254 639243 0 1
2 31 0.059800 2 0.029900 1283534 905649 377874 0
3 31 0.095936 3 0.031979 1931723 1267508 664204 0
4 31 0.068000 5 0.013600 3325524 1854212 1471301 0
5 31 0.071166 6 0.011861 3924030 2305776 1618243 0
6 31 0.142824 8 0.017853 5349176 2951097 2398068 0
7 31 0.167174 9 0.018575 5932243 3348806 2583426 0
8 31 0.135419 11 0.012311 7528345 4095406 3432928 0
9 31 0.180434 13 0.013880 9243243 4816240 4426992 0
10 31 0.149910 14 0.010708 9408513 5125632 4282870 0
11 31 0.196432 16 0.012277 10923138 5762845 5160282 0
12 31 0.222661 18 0.012370 13225246 6847563 6377672 0
13 31 0.181426 19 0.009549 12905029 6861230 6043788 0
14 31 0.278486 21 0.013261 14071760 7301383 6770366 0
15 31 0.386043 23 0.016784 17475166 8993720 8481435 0
16 31 0.404415 25 0.016177 19927089 10151485 9775593 0
17 31 0.398685 26 0.015334 17579162 8981449 8597702 0
18 31 0.299663 28 0.010702 19645751 9822001 9823739 0
19 31 0.515728 30 0.017191 23878734 11901217 11977506 0
20 31 0.514544 32 0.016080 27890733 13641847 14248875 0
21 31 0.380858 34 0.011202 25105380 12051222 13054147 0
22 31 0.597011 36 0.016584 30680976 14617726 16063239 0
23 31 0.557104 38 0.014661 31468631 14693628 16774992 0
24 31 0.547775 40 0.013694 32127703 14717151 17410541 0
25 31 0.594893 42 0.014164 32000936 14374879 17626046 0
26 31 0.509831 44 0.011587 33889956 15032287 18857658 0
27 31 0.509544 46 0.011077 35169759 15174165 19995583 0
28 31 0.548625 48 0.011430 37288031 15685589 21602431 0
29 31 0.596129 50 0.011923 38340284 15750484 22589789 0
30 31 0.741069 52 0.014251 42703362 17027170 25676181 0
31 31 0.593366 53 0.011196 39318787 15427053 23891723 0
10.732
