q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007338 1 0.007338 639254 639243 0 1
1 31 0.008130 1 0.008130 639254 639243 0 1
2 31 0.015898 2 0.007949 1285145 905805 379329 0
3 31 0.023855 3 0.007952 1930123 1269168 660944 0
4 31 0.041513 5 0.008303 3297501 1810584 1486906 0
5 31 0.050541 6 0.008424 3930485 2310305 1620169 0
6 31 0.074945 8 0.009368 5407657 2991476 2416170 0
7 31 0.076296 9 0.008477 5936696 3368418 2568267 0
8 31 0.102654 11 0.009332 7414272 4029385 3384876 0
9 31 0.144919 13 0.011148 9383884 4940276 4443597 0
10 31 0.127035 14 0.009074 9283220 5029504 4253705 0
11 31 0.150445 16 0.009403 10778744 5672407 5106326 0
12 31 0.194228 18 0.010790 13029037 6779095 6249931 0
13 31 0.189626 19 0.009980 12900275 6849103 6051161 0
14 31 0.228077 21 0.010861 15335403 8091961 7243431 0
15 31 0.389846 23 0.016950 16506874 8490677 8016186 0
16 31 0.447784 25 0.017911 22661619 11654367 11007241 0
17 31 0.401598 26 0.015446 18084740 9312582 8772147 0
18 31 0.317483 28 0.011339 19204067 9672731 9531325 0
19 31 0.319960 30 0.010665 22326722 11154447 11172264 0
20 31 0.577690 32 0.018053 30760209 15286865 15473333 0
21 31 0.428400 34 0.012600 25564562 12329797 13234754 0
22 31 0.370558 36 0.010293 25493368 11972932 13520425 0
23 31 0.568112 38 0.014950 29946356 14012093 15934252 0
24 31 0.541175 40 0.013529 30084239 13792344 16291884 0
25 31 0.537118 42 0.012789 32919199 14876789 18042399 0
26 31 0.608635 44 0.013833 35143358 15577465 19565882 0
27 31 0.618442 46 0.013444 38183963 16533427 21650525 0
28 31 0.775557 48 0.016157 37200417 15573999 21626407 0
29 31 0.640336 50 0.012807 38578696 15880060 22698625 0
30 31 0.607443 52 0.011682 41616097 16613263 25002823 0
31 31 0.592937 53 0.011187 39433433 15492771 23940651 0
10.1873
