q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007377 1 0.007377 639254 639243 0 1
1 31 0.015838 1 0.015838 639254 639243 0 1
2 31 0.027511 2 0.013755 1285511 904365 381135 0
3 31 0.043268 3 0.014423 1935492 1266646 668835 0
4 31 0.058802 5 0.011760 3309129 1848644 1460474 0
5 31 0.050110 6 0.008352 3915803 2297632 1618160 0
6 31 0.102248 8 0.012781 5377244 2959757 2417476 0
7 31 0.097933 9 0.010881 5956213 3394144 2562058 0
8 31 0.136993 11 0.012454 7368661 4018615 3350035 0
9 31 0.165206 13 0.012708 8883050 4689385 4193654 0
10 31 0.143612 14 0.010258 9631670 5285328 4346331 0
11 31 0.160032 16 0.010002 11000315 5844051 5156253 0
12 31 0.227086 18 0.012616 13557361 7068216 6489134 0
13 31 0.243557 19 0.012819 12787874 6772490 6015373 0
14 31 0.207083 21 0.009861 14618291 7627959 6990321 0
15 31 0.339691 23 0.014769 17641701 9104078 8537612 0
16 31 0.496761 25 0.019870 24891236 12758569 12132656 0
17 31 0.428152 26 0.016467 19666900 10173929 9492960 0
18 31 0.403398 28 0.014407 20420981 10350564 10070406 0
19 31 0.345167 30 0.011506 22120238 11009333 11110894 0
20 31 0.530310 32 0.016572 28301544 13858514 14443019 0
21 31 0.520606 34 0.015312 28518847 13870320 14648516 0
22 31 0.493341 36 0.013704 27480101 12923517 14556573 0
23 31 0.501950 38 0.013209 30025763 14016674 16009078 0
24 31 0.785838 40 0.019646 40756225 18874210 21882004 0
25 31 0.506600 42 0.012062 35137972 15873120 19264841 0
26 31 0.541794 44 0.012313 33797711 14917099 18880601 0
27 31 0.591588 46 0.012861 36325422 15735581 20589830 0
28 31 0.710567 48 0.014803 36612905 15381760 21231134 0
29 31 0.530041 50 0.010601 38148399 15659769 22488619 0
30 31 0.569065 52 0.010944 38764197 15247108 23517078 0
31 31 0.527195 53 0.009947 39943332 15631477 24311844 0
10.561
