q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007570 1 0.007570 639254 639243 0 1
1 31 0.008436 1 0.008436 639254 639243 0 1
2 31 0.016535 2 0.008267 1284911 901277 383623 0
3 31 0.025192 3 0.008397 1931733 1264000 667722 0
4 31 0.043665 5 0.008733 3294106 1828297 1465798 0
5 31 0.053442 6 0.008907 3984934 2353262 1631661 0
6 31 0.078777 8 0.009847 5522752 3066379 2456362 0
7 31 0.080257 9 0.008917 6033665 3456972 2576682 0
8 31 0.099983 11 0.009089 7613373 4182867 3430495 0
9 31 0.124881 13 0.009606 9080520 4801162 4279347 0
10 31 0.124632 14 0.008902 9397939 5141415 4256513 0
11 31 0.145644 16 0.009103 10853365 5721742 5131612 0
12 31 0.169032 18 0.009391 12685440 6554949 6130480 0
13 31 0.170259 19 0.008961 13250697 7066935 6183751 0
14 31 0.203358 21 0.009684 15823930 8376356 7447563 0
15 31 0.233348 23 0.010146 18889263 9796350 9092902 0
16 31 0.278737 25 0.011149 24150673 12367606 11783056 0
17 31 0.151715 26 0.005835 17533759 8988170 8545578 0
18 31 0.196428 28 0.007015 19297977 9720010 9577956 0
19 31 0.330869 30 0.011029 23244082 11506456 11737615 0
20 31 0.419413 32 0.013107 26566941 13070537 13496393 0
21 31 0.322305 34 0.009480 26700779 12864633 13836135 0
22 31 0.487505 36 0.013542 27841842 13168532 14673299 0
23 31 0.586141 38 0.015425 34733836 16328655 18405170 0
24 31 0.670348 40 0.016759 37632092 17367593 20264488 0
25 31 0.520141 42 0.012384 33466803 15014191 18452601 0
26 31 0.672497 44 0.015284 34511101 15147030 19364060 0
27 31 0.568295 46 0.012354 35172321 15203229 19969081 0
28 31 0.639661 48 0.013326 35542932 14984776 20558145 0
29 31 0.813003 50 0.016260 37851071 15409025 22442035 0
30 31 0.681664 52 0.013109 40909837 16306764 24603062 0
31 31 0.589218 53 0.011117 40227390 15837945 24389434 0
9.52511
