q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.020242 1 0.020242 639254 639243 0 1
1 31 0.008451 1 0.008451 639254 639243 0 1
2 31 0.040177 2 0.020088 1283644 905274 378359 0
3 31 0.064093 3 0.021364 1928856 1271097 657748 0
4 31 0.104881 5 0.020976 3286264 1835181 1451072 0
5 31 0.090994 6 0.015166 3972294 2347328 1624955 0
6 31 0.129682 8 0.016210 5439474 3007927 2431536 0
7 31 0.098551 9 0.010950 5993068 3407630 2585427 0
8 31 0.106859 11 0.009714 7378602 4011996 3366595 0
9 31 0.193296 13 0.014869 9736864 5203816 4533037 0
10 31 0.197900 14 0.014136 9440635 5144142 4296482 0
11 31 0.211358 16 0.013210 10993872 5826038 5167823 0
12 31 0.284272 18 0.015793 12873309 6669896 6203402 0
13 31 0.190864 19 0.010045 13020642 6939406 6081225 0
14 31 0.286607 21 0.013648 14911982 7798729 7113242 0
15 31 0.330488 23 0.014369 16006361 8171013 7835337 0
16 31 0.401342 25 0.016054 21415526 10842346 10573169 0
17 31 0.373817 26 0.014378 17931480 9201140 8730329 0
18 31 0.323953 28 0.011570 19483819 9789531 9694277 0
19 31 0.405824 30 0.013527 25080300 12532820 12547469 0
20 31 0.463685 32 0.014490 26212943 12812198 13400734 0
21 31 0.435944 34 0.012822 26089474 12542790 13546673 0
22 31 0.476407 36 0.013234 26347174 12442316 13904847 0
23 31 0.433813 38 0.011416 29439609 13690180 15749418 0
24 31 0.692005 40 0.017300 34415359 15774078 18641270 0
25 31 0.589365 42 0.014032 34455867 15586994 18868862 0
26 31 0.533157 44 0.012117 32514984 14300099 18214874 0
27 31 0.492965 46 0.010717 33097777 14190230 18907536 0
28 31 0.517545 48 0.010782 34434162 14551937 19882214 0
29 31 0.508187 50 0.010164 36142878 14689109 21453758 0
30 31 0.616284 52 0.011852 40880417 16350939 24529467 0
31 31 0.516502 53 0.009745 39817583 15652121 24165451 0
10.1691
