q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.012372 1 0.012372 639254 639243 0 1
1 31 0.008104 1 0.008104 639254 639243 0 1
2 31 0.015474 2 0.007737 1284778 906618 378149 0
3 31 0.026146 3 0.008715 1933263 1268242 665010 0
4 31 0.040083 5 0.008017 3275841 1817693 1458137 0
5 31 0.048458 6 0.008076 3948658 2327572 1621075 0
6 31 0.062585 8 0.007823 5289429 2885837 2403581 0
7 31 0.073287 9 0.008143 5924417 3368710 2555696 0
8 31 0.093200 11 0.008473 7367079 4012622 3354446 0
9 31 0.105293 13 0.008099 8944362 4658281 4286070 0
10 31 0.125469 14 0.008962 9371264 5085682 4285571 0
11 31 0.194387 16 0.012149 10677259 5602944 5074304 0
12 31 0.226054 18 0.012559 12402572 6408017 5994544 0
13 31 0.256522 19 0.013501 13051940 6972092 6079837 0
14 31 0.250128 21 0.011911 14254028 7413377 6840640 0
15 31 0.280052 23 0.012176 17844685 9222898 8621776 0
16 31 0.540923 25 0.021637 23821985 12191962 11630012 0
17 31 0.320593 26 0.012330 17610967 9027515 8583441 0
18 31 0.350349 28 0.012512 20445828 10309782 10136035 0
19 31 0.340864 30 0.011362 23057864 11487647 11570206 0
20 31 0.512712 32 0.016022 25033552 12288103 12745438 0
21 31 0.407304 34 0.011980 25713264 12371803 13341450 0
22 31 0.418878 36 0.011636 26234938 12349185 13885742 0
23 31 0.475515 38 0.012514 28032114 13008440 15023663 0
24 31 0.648091 40 0.016202 33154491 15245677 17908803 0
25 31 0.617680 42 0.014707 33201927 14910103 18291813 0
26 31 0.632179 44 0.014368 33460742 14761574 18699157 0
27 31 0.553108 46 0.012024 35412810 15297943 20114856 0
28 31 0.559146 48 0.011649 35553020 15062751 20490258 0
29 31 0.674840 50 0.013497 41106871 17021577 24085283 0
30 31 0.608148 52 0.011695 41190077 16514122 24675944 0
31 31 0.647713 53 0.012221 41586296 16382646 25203639 0
10.1303
