q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015108 1 0.015108 639254 639243 0 1
1 31 0.020759 1 0.020759 639254 639243 0 1
2 31 0.020157 2 0.010078 1283625 903322 380292 0
3 31 0.024836 3 0.008279 1937905 1274216 663678 0
4 31 0.044647 5 0.008929 3341075 1877883 1463181 0
5 31 0.052588 6 0.008765 3918625 2298721 1619893 0
6 31 0.075580 8 0.009447 5325378 2928354 2397013 0
7 31 0.077269 9 0.008585 5901948 3350680 2551257 0
8 31 0.102429 11 0.009312 7345319 4001576 3343732 0
9 31 0.178519 13 0.013732 9782476 5202528 4579937 0
10 31 0.139286 14 0.009949 9529200 5182258 4346931 0
11 31 0.164432 16 0.010277 11075448 5849494 5225943 0
12 31 0.192950 18 0.010719 13281592 6927942 6353639 0
13 31 0.174612 19 0.009190 13032002 6960486 6071505 0
14 31 0.210152 21 0.010007 14695341 7657001 7038329 0
15 31 0.246123 23 0.010701 16579105 8509584 8069510 0
16 31 0.339457 25 0.013578 19207269 9727859 9479399 0
17 31 0.256577 26 0.009868 18056816 9221611 8835194 0
18 31 0.267208 28 0.009543 19080635 9577820 9502804 0
19 31 0.311799 30 0.010393 20753269 10178275 10574983 0
20 31 0.388178 32 0.012131 23145455 11230856 11914588 0
21 31 0.475695 34 0.013991 28754628 13912287 14842330 0
22 31 0.561233 36 0.015590 32763208 15582109 17181088 0
23 31 0.489859 38 0.012891 31932388 14952397 16979980 0
24 31 0.604501 40 0.015113 35092253 16091095 19001147 0
25 31 0.544181 42 0.012957 33569172 15068766 18500395 0
26 31 0.553885 44 0.012588 36199400 16016522 20182867 0
27 31 0.464810 46 0.010105 33545092 14433156 19111925 0
28 31 0.569102 48 0.011856 37029037 15573115 21455911 0
29 31 0.573473 50 0.011469 38473770 15756201 22717558 0
30 31 0.695156 52 0.013368 38792591 15406655 23385925 0
31 31 0.614674 53 0.011598 40958269 16042124 24916134 0
9.45952
