q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.027162 1 0.027162 639254 639243 0 1
1 31 0.020009 1 0.020009 639254 639243 0 1
2 31 0.043839 2 0.021919 1284163 903918 380234 0
3 31 0.048411 3 0.016137 1944917 1283841 661065 0
4 31 0.043842 5 0.008768 3312771 1860837 1451923 0
5 31 0.053372 6 0.008895 3920063 2300848 1619204 0
6 31 0.079874 8 0.009984 5273161 2896300 2376850 0
7 31 0.130870 9 0.014541 6002754 3420213 2582530 0
8 31 0.145319 11 0.013211 7426562 4047722 3378829 0
9 31 0.138361 13 0.010643 9177240 4841793 4335436 0
10 31 0.128246 14 0.009160 9486439 5193154 4293274 0
11 31 0.145284 16 0.009080 10982815 5836660 5146144 0
12 31 0.197813 18 0.010990 13161912 6819149 6342752 0
13 31 0.188235 19 0.009907 12973323 6924144 6049168 0
14 31 0.211024 21 0.010049 15054268 7879213 7175044 0
15 31 0.280172 23 0.012181 17687689 9142839 8544839 0
16 31 0.370698 25 0.014828 21893805 11179725 10714069 0
17 31 0.275590 26 0.010600 18110514 9297937 8812566 0
18 31 0.351329 28 0.012547 21523224 10893285 10629928 0
19 31 0.346963 30 0.011565 22914376 11423503 11490862 0
20 31 0.387326 32 0.012104 26556397 13055339 13501047 0
21 31 0.456496 34 0.013426 29066915 14030783 15036121 0
22 31 0.771870 36 0.021441 31721284 15179782 16541491 0
23 31 0.524187 38 0.013794 31680010 14829817 16850182 0
24 31 0.674571 40 0.016864 33929911 15640215 18289685 0
25 31 0.566722 42 0.013493 33945279 15299980 18645288 0
26 31 0.477196 44 0.010845 32188489 14166484 18021994 0
27 31 0.518415 46 0.011270 34174408 14766181 19408216 0
28 31 0.578325 48 0.012048 39862060 16860188 23001861 0
29 31 0.655431 50 0.013109 36250754 14822832 21427911 0
30 31 0.620048 52 0.011924 41684943 16719235 24965697 0
31 31 0.605234 53 0.011420 41260886 16318095 24942780 0
10.1065
