q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.011260 1 0.011260 639254 639243 0 1
1 31 0.008250 1 0.008250 639254 639243 0 1
2 31 0.016366 2 0.008183 1284346 907029 377306 0
3 31 0.024650 3 0.008217 1934784 1271705 663068 0
4 31 0.042759 5 0.008552 3269574 1827129 1442434 0
5 31 0.052286 6 0.008714 3911541 2292949 1618581 0
6 31 0.069116 8 0.008639 5274577 2881234 2393332 0
7 31 0.078745 9 0.008749 5935475 3375304 2560160 0
8 31 0.108680 11 0.009880 7328632 4001530 3327091 0
9 31 0.112732 13 0.008672 8602477 4491374 4111092 0
10 31 0.144173 14 0.010298 9503443 5148539 4354893 0
11 31 0.146970 16 0.009186 10753835 5687450 5066374 0
12 31 0.175019 18 0.009723 12498936 6471963 6026962 0
13 31 0.178062 19 0.009372 12840719 6795128 6045580 0
14 31 0.214960 21 0.010236 14892544 7792637 7099896 0
15 31 0.242787 23 0.010556 16132850 8265642 7867197 0
16 31 0.415870 25 0.016635 18812730 9423214 9389505 0
17 31 0.450662 26 0.017333 18874919 9720201 9154707 0
18 31 0.267266 28 0.009545 18944039 9485209 9458819 0
19 31 0.379525 30 0.012651 22377543 11092023 11285509 0
20 31 0.587103 32 0.018347 27757055 13666356 14090688 0
21 31 0.504260 34 0.014831 26768327 12803090 13965226 0
22 31 0.473122 36 0.013142 26937790 12772074 14165705 0
23 31 0.643113 38 0.016924 33211835 15571132 17640692 0
24 31 0.667834 40 0.016696 37818439 17498082 20320346 0
25 31 0.488641 42 0.011634 33691090 15236148 18454931 0
26 31 0.518179 44 0.011777 35114841 15542574 19572256 0
27 31 0.595776 46 0.012952 36314450 15824082 20490357 0
28 31 0.581639 48 0.012117 36798775 15455901 21342863 0
29 31 0.644721 50 0.012894 37734810 15427788 22307011 0
30 31 0.835337 52 0.016064 42524191 16986509 25537671 0
31 31 0.553475 53 0.010443 41440178 16232005 25208162 0
10.3233
