q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.045477 1 0.045477 639254 639243 0 1
1 31 0.024178 1 0.024178 639254 639243 0 1
2 31 0.048202 2 0.024101 1284029 903654 380364 0
3 31 0.044183 3 0.014728 1935545 1271351 664183 0
4 31 0.069108 5 0.013822 3279145 1829975 1449159 0
5 31 0.100550 6 0.016758 3894394 2275058 1619325 0
6 31 0.136398 8 0.017050 5454584 3006687 2447886 0
7 31 0.136066 9 0.015118 5919764 3365415 2554338 0
8 31 0.114866 11 0.010442 7257033 3932143 3324879 0
9 31 0.127198 13 0.009784 9048835 4733493 4315331 0
10 31 0.138460 14 0.009890 9568211 5225698 4342502 0
11 31 0.156898 16 0.009806 10920132 5779764 5140357 0
12 31 0.196322 18 0.010907 13271597 6935656 6335930 0
13 31 0.260549 19 0.013713 13795751 7428376 6367364 0
14 31 0.315046 21 0.015002 14916439 7796825 7119603 0
15 31 0.260799 23 0.011339 16353525 8437555 7915959 0
16 31 0.513778 25 0.020551 24137698 12410328 11727359 0
17 31 0.368970 26 0.014191 18367277 9451605 8915661 0
18 31 0.304734 28 0.010883 20090993 10126353 9964629 0
19 31 0.600855 30 0.020029 23175619 11547337 11628271 0
20 31 0.416868 32 0.013027 23532292 11431518 12100763 0
21 31 0.479384 34 0.014100 28474705 13717347 14757347 0
22 31 0.640531 36 0.017793 28907875 13664412 15243452 0
23 31 0.503220 38 0.013243 29829262 13946297 15882954 0
24 31 0.498546 40 0.012464 31477025 14365832 17111182 0
25 31 0.435838 42 0.010377 30944667 13958631 16986025 0
26 31 0.518822 44 0.011791 35662681 15825649 19837021 0
27 31 0.520681 46 0.011319 34618030 14936645 19681374 0
28 31 0.659445 48 0.013738 37867026 15959220 21907795 0
29 31 0.551178 50 0.011024 37714795 15464273 22250511 0
30 31 0.681743 52 0.013110 41150319 16387270 24763038 0
31 31 0.715767 53 0.013505 42222842 16712477 25510354 0
10.7209
