q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015438 1 0.015438 639254 639243 0 1
1 31 0.039973 1 0.039973 639254 639243 0 1
2 31 0.035815 2 0.017907 1284195 902563 381621 0
3 31 0.060027 3 0.020009 1938671 1272089 666571 0
4 31 0.055902 5 0.011180 3299264 1842314 1456939 0
5 31 0.101301 6 0.016883 3919308 2300335 1618962 0
6 31 0.073171 8 0.009146 5408747 2983835 2424901 0
7 31 0.078625 9 0.008736 6019972 3427761 2592200 0
8 31 0.182672 11 0.016607 7564936 4151333 3413592 0
9 31 0.194344 13 0.014950 9006592 4741465 4265116 0
10 31 0.130644 14 0.009332 9356478 5071299 4285168 0
11 31 0.158145 16 0.009884 10933420 5783627 5149782 0
12 31 0.187866 18 0.010437 12685854 6577279 6108564 0
13 31 0.189646 19 0.009981 13169484 7018635 6150838 0
14 31 0.239404 21 0.011400 15169947 7953042 7216894 0
15 31 0.273477 23 0.011890 16080885 8225239 7855635 0
16 31 0.416152 25 0.016646 21052458 10704784 10347663 0
17 31 0.426775 26 0.016414 18810156 9701100 9109045 0
18 31 0.331710 28 0.011847 20357281 10316137 10041133 0
19 31 0.412090 30 0.013736 21452094 10647959 10804124 0
20 31 0.492616 32 0.015394 27080938 13315062 13765865 0
21 31 0.453263 34 0.013331 27710207 13407051 14303145 0
22 31 0.472835 36 0.013134 26982275 12798321 14183943 0
23 31 0.567780 38 0.014942 32606882 15220543 17386328 0
24 31 0.569468 40 0.014237 31889343 14674411 17214921 0
25 31 0.552303 42 0.013150 34136406 15403295 18733100 0
26 31 0.560884 44 0.012747 34140481 15088857 19051613 0
27 31 0.695556 46 0.015121 36103573 15667566 20435996 0
28 31 0.629180 48 0.013108 41108552 17452385 23656156 0
29 31 0.625594 50 0.012512 38593450 15826104 22767335 0
30 31 0.655465 52 0.012605 40114565 16024691 24089863 0
31 31 0.686073 53 0.012945 42262502 16806503 25455988 0
10.624
