q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.011069 1 0.011069 639254 639243 0 1
1 31 0.008319 1 0.008319 639254 639243 0 1
2 31 0.016757 2 0.008378 1284643 903048 381584 0
3 31 0.024919 3 0.008306 1943751 1282099 661641 0
4 31 0.041208 5 0.008242 3351634 1882791 1468832 0
5 31 0.050526 6 0.008421 3942287 2316601 1625675 0
6 31 0.068069 8 0.008509 5329024 2918629 2410384 0
7 31 0.074536 9 0.008282 5881593 3346962 2534620 0
8 31 0.105157 11 0.009560 7533965 4100738 3433216 0
9 31 0.131767 13 0.010136 9201779 4878003 4323765 0
10 31 0.135061 14 0.009647 9667913 5290525 4377377 0
11 31 0.140792 16 0.008800 11074213 5894435 5179767 0
12 31 0.171734 18 0.009541 13226329 6858262 6368056 0
13 31 0.160885 19 0.008468 12922972 6900997 6021964 0
14 31 0.182958 21 0.008712 14779944 7718039 7061894 0
15 31 0.236893 23 0.010300 17358401 8953202 8405188 0
16 31 0.265637 25 0.010625 21084700 10721235 10363454 0
17 31 0.228251 26 0.008779 17811532 9147107 8664414 0
18 31 0.274207 28 0.009793 19583674 9864904 9718759 0
19 31 0.399316 30 0.013311 24278136 12071648 12206477 0
20 31 0.406602 32 0.012706 26222862 12858924 13363927 0
21 31 0.414254 34 0.012184 25777314 12393133 13384170 0
22 31 0.505401 36 0.014039 29992383 14280517 15711855 0
23 31 0.434589 38 0.011437 27976175 12988359 14987805 0
24 31 0.840923 40 0.021023 34711626 15843894 18867721 0
25 31 0.508325 42 0.012103 31295885 14068215 17227659 0
26 31 0.578149 44 0.013140 35516909 15813658 19703240 0
27 31 0.600540 46 0.013055 35932931 15547509 20385411 0
28 31 0.500911 48 0.010436 35036334 14632541 20403782 0
29 31 0.638093 50 0.012762 37745749 15433234 22312504 0
30 31 0.629447 52 0.012105 40000109 15910643 24089455 0
31 31 0.633767 53 0.011958 41852775 16553071 25299693 0
9.43569
