q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007639 1 0.007639 639254 639243 0 1
1 31 0.008484 1 0.008484 639254 639243 0 1
2 31 0.040029 2 0.020014 1284431 910529 373891 0
3 31 0.052445 3 0.017482 1935761 1272859 662891 0
4 31 0.053673 5 0.010735 3330155 1870840 1459304 0
5 31 0.062518 6 0.010420 3930309 2313974 1616324 0
6 31 0.119576 8 0.014947 5605401 3119634 2485756 0
7 31 0.080057 9 0.008895 5951498 3403483 2548004 0
8 31 0.142456 11 0.012951 7409604 4046825 3362768 0
9 31 0.163808 13 0.012601 9574422 5111538 4462873 0
10 31 0.135304 14 0.009665 9457561 5164226 4293324 0
11 31 0.234649 16 0.014666 10945266 5791948 5153307 0
12 31 0.201871 18 0.011215 12822129 6630537 6191581 0
13 31 0.242396 19 0.012758 12852824 6839181 6013632 0
14 31 0.279731 21 0.013321 14669262 7685166 6984085 0
15 31 0.377647 23 0.016419 20500671 10661686 9838974 0
16 31 0.460121 25 0.018405 23331292 11879722 11451559 0
17 31 0.272883 26 0.010495 18101297 9305394 8795892 0
18 31 0.369633 28 0.013201 20018000 10095079 9922910 0
19 31 0.402815 30 0.013427 21803412 10735007 11068394 0
20 31 0.394419 32 0.012326 24053114 11781611 12271492 0
21 31 0.595008 34 0.017500 26515414 12756411 13758992 0
22 31 0.571570 36 0.015877 29991122 14265321 15725790 0
23 31 0.550031 38 0.014474 31521312 14712048 16809253 0
24 31 0.670751 40 0.016769 36260770 16687376 19573383 0
25 31 0.410480 42 0.009773 29638172 13168921 16469240 0
26 31 0.569846 44 0.012951 34698862 15310319 19388532 0
27 31 0.502332 46 0.010920 32717475 13944701 18772763 0
28 31 0.561942 48 0.011707 36308726 15280770 21027945 0
29 31 0.513733 50 0.010275 37494702 15412722 22081969 0
30 31 0.562319 52 0.010814 39119261 15505043 23614207 0
31 31 0.545817 53 0.010298 41084922 16073953 25010958 0
10.3166
