q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019067 1 0.019067 639254 639243 0 1
1 31 0.020107 1 0.020107 639254 639243 0 1
2 31 0.039949 2 0.019974 1287036 906924 380101 0
3 31 0.059999 3 0.020000 1936421 1272390 664020 0
4 31 0.084851 5 0.016970 3284706 1837844 1446851 0
5 31 0.106311 6 0.017718 3956265 2331994 1624260 0
6 31 0.165547 8 0.020693 5326388 2937176 2389201 0
7 31 0.155761 9 0.017307 5990453 3416457 2573985 0
8 31 0.154266 11 0.014024 7541907 4129462 3412434 0
9 31 0.159635 13 0.012280 9471714 5005736 4465967 0
10 31 0.200652 14 0.014332 9466428 5138373 4328044 0
11 31 0.208246 16 0.013015 10940188 5789684 5150493 0
12 31 0.232755 18 0.012931 12845436 6644007 6201418 0
13 31 0.220939 19 0.011628 12965284 6898094 6067179 0
14 31 0.233094 21 0.011100 14478641 7545387 6933243 0
15 31 0.356752 23 0.015511 16096392 8231999 7864382 0
16 31 0.456767 25 0.018271 21982329 11150227 10832091 0
17 31 0.323897 26 0.012458 17822992 9104210 8718771 0
18 31 0.284986 28 0.010178 19870228 10046030 9824187 0
19 31 0.480713 30 0.016024 25419525 12763648 12655866 0
20 31 0.419404 32 0.013106 24501112 11990415 12510686 0
21 31 0.414968 34 0.012205 23855811 11386800 12469000 0
22 31 0.525685 36 0.014602 27741648 13152703 14588934 0
23 31 0.558623 38 0.014701 29635037 13841163 15793863 0
24 31 0.616458 40 0.015411 31573209 14459284 17113914 0
25 31 0.655112 42 0.015598 33840499 15265548 18574940 0
26 31 0.542635 44 0.012333 34444616 15210438 19234167 0
27 31 0.457968 46 0.009956 34436748 14920990 19515747 0
28 31 0.495527 48 0.010323 35547690 14876512 20671167 0
29 31 0.503131 50 0.010063 36739939 15059342 21680586 0
30 31 0.624996 52 0.012019 40427356 16093119 24334226 0
31 31 0.619969 53 0.011698 39442388 15561745 23880632 0
10.4364
