q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.032026 1 0.032026 639254 639243 0 1
1 31 0.040060 1 0.040060 639254 639243 0 1
2 31 0.000452 2 0.000226 1284327 900119 384197 0
3 31 0.024843 3 0.008281 1940617 1279304 661302 0
4 31 0.050507 5 0.010101 3318141 1857718 1460412 0
5 31 0.084549 6 0.014091 3921876 2302610 1619255 0
6 31 0.083223 8 0.010403 5274004 2890437 2383556 0
7 31 0.139903 9 0.015545 5968244 3399579 2568654 0
8 31 0.104660 11 0.009515 7400767 4046190 3354566 0
9 31 0.142744 13 0.010980 9065281 4765605 4299665 0
10 31 0.185267 14 0.013233 9580923 5238230 4342682 0
11 31 0.179674 16 0.011230 11675701 6243525 5432165 0
12 31 0.194349 18 0.010797 13309063 6924991 6384061 0
13 31 0.258300 19 0.013595 12916931 6852438 6064482 0
14 31 0.255021 21 0.012144 14239739 7406461 6833267 0
15 31 0.283850 23 0.012341 17135788 8811501 8324276 0
16 31 0.438687 25 0.017547 23677719 12034859 11642849 0
17 31 0.258209 26 0.009931 17870314 9163577 8706726 0
18 31 0.390851 28 0.013959 19816910 9976533 9840366 0
19 31 0.395219 30 0.013174 22802928 11327655 11475262 0
20 31 0.481836 32 0.015057 25763260 12654140 13109109 0
21 31 0.531271 34 0.015626 29868661 14491766 15376884 0
22 31 0.445078 36 0.012363 28891350 13668239 15223100 0
23 31 0.442294 38 0.011639 28840408 13421721 15418676 0
24 31 0.572602 40 0.014315 33372319 15300117 18072191 0
25 31 0.464723 42 0.011065 32119598 14472414 17647173 0
26 31 0.533090 44 0.012116 35219141 15564324 19654806 0
27 31 0.536396 46 0.011661 35232905 15230884 20002010 0
28 31 0.569516 48 0.011865 38891813 16473922 22417880 0
29 31 0.690719 50 0.013814 38166558 15730306 22436241 0
30 31 0.590707 52 0.011360 41292928 16511054 24781863 0
31 31 0.765790 53 0.014449 41683633 16419953 25263669 0
10.2537
