q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007716 1 0.007716 639254 639243 0 1
1 31 0.012214 1 0.012214 639254 639243 0 1
2 31 0.039843 2 0.019921 1285131 904478 380642 0
3 31 0.063902 3 0.021301 1927684 1264856 662817 0
4 31 0.044316 5 0.008863 3339047 1861496 1477540 0
5 31 0.050792 6 0.008465 3887784 2278180 1609593 0
6 31 0.121595 8 0.015199 5311897 2923432 2388454 0
7 31 0.084993 9 0.009444 5877762 3335346 2542405 0
8 31 0.186792 11 0.016981 7278896 3951702 3327183 0
9 31 0.225382 13 0.017337 9018067 4723642 4294414 0
10 31 0.149451 14 0.010675 9227464 4982046 4245407 0
11 31 0.170854 16 0.010678 11586702 6146479 5440212 0
12 31 0.332101 18 0.018450 13535010 7023660 6511339 0
13 31 0.185709 19 0.009774 12873060 6864165 6008884 0
14 31 0.252976 21 0.012046 14712871 7668046 7044814 0
15 31 0.236086 23 0.010265 16796014 8649008 8146995 0
16 31 0.385207 25 0.015408 21906078 11107888 10798179 0
17 31 0.415434 26 0.015978 19473723 10021598 9452114 0
18 31 0.312338 28 0.011155 20253965 10237844 10016110 0
19 31 0.325303 30 0.010843 22024190 10948782 11075397 0
20 31 0.447627 32 0.013988 26806698 13084724 13721963 0
21 31 0.421066 34 0.012384 28756364 13927818 14828535 0
22 31 0.421151 36 0.011699 27041123 12793656 14247456 0
23 31 0.558101 38 0.014687 28767708 13405477 15362220 0
24 31 0.612445 40 0.015311 36376217 16719425 19656781 0
25 31 0.486758 42 0.011589 32503152 14552452 17950689 0
26 31 0.664132 44 0.015094 35023420 15553778 19469631 0
27 31 0.573962 46 0.012477 37021342 15946073 21075258 0
28 31 0.581290 48 0.012110 34493727 14488328 20005388 0
29 31 0.614055 50 0.012281 36588535 14974957 21613567 0
30 31 0.739633 52 0.014224 39359009 15796316 23562682 0
31 31 0.626188 53 0.011815 42695534 16792444 25903079 0
10.5181
