q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.011239 1 0.011239 639254 639243 0 1
1 31 0.019982 1 0.019982 639254 639243 0 1
2 31 0.028043 2 0.014021 1283093 904276 378806 0
3 31 0.048171 3 0.016057 1933218 1270464 662743 0
4 31 0.092636 5 0.018527 3307951 1839593 1468347 0
5 31 0.063486 6 0.010581 3947901 2328548 1619342 0
6 31 0.074921 8 0.009365 5387534 2954512 2433011 0
7 31 0.079408 9 0.008823 5932484 3381426 2551047 0
8 31 0.100601 11 0.009146 7320936 3987385 3333540 0
9 31 0.215747 13 0.016596 8684458 4539647 4144800 0
10 31 0.134533 14 0.009609 9466321 5143458 4322852 0
11 31 0.257081 16 0.016068 10986941 5843877 5143053 0
12 31 0.310883 18 0.017271 12793613 6616879 6176723 0
13 31 0.250924 19 0.013207 12872431 6835978 6036442 0
14 31 0.275419 21 0.013115 15698467 8228275 7470181 0
15 31 0.292542 23 0.012719 17655447 9141293 8514143 0
16 31 0.423113 25 0.016925 23307124 11865250 11441863 0
17 31 0.250002 26 0.009615 18115739 9320825 8794903 0
18 31 0.300239 28 0.010723 21370653 10863093 10507549 0
19 31 0.359158 30 0.011972 23378881 11643530 11735340 0
20 31 0.409704 32 0.012803 24913825 12159417 12754397 0
21 31 0.422671 34 0.012431 30182832 14630392 15552429 0
22 31 0.364085 36 0.010113 27595289 13117441 14477837 0
23 31 0.626995 38 0.016500 32451676 15161707 17289958 0
24 31 0.726046 40 0.018151 32157014 14733174 17423829 0
25 31 0.728728 42 0.017351 34673258 15675282 18997965 0
26 31 0.597508 44 0.013580 34999696 15575987 19423698 0
27 31 0.521697 46 0.011341 34666422 15062422 19603989 0
28 31 0.536893 48 0.011185 36900298 15560893 21339394 0
29 31 0.559639 50 0.011193 38544382 15803980 22740391 0
30 31 0.547339 52 0.010526 40303532 16065882 24237639 0
31 31 0.634478 53 0.011971 42721580 16837661 25883908 0
10.3887
