q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015111 1 0.015111 639254 639243 0 1
1 31 0.019902 1 0.019902 639254 639243 0 1
2 31 0.039706 2 0.019853 1285687 906107 379569 0
3 31 0.039514 3 0.013171 1931638 1266141 665486 0
4 31 0.071158 5 0.014232 3269017 1819775 1449231 0
5 31 0.097695 6 0.016282 3905034 2286950 1618073 0
6 31 0.140323 8 0.017540 5424149 2996707 2427431 0
7 31 0.095621 9 0.010625 5975047 3399648 2575388 0
8 31 0.132574 11 0.012052 7407457 4034510 3372936 0
9 31 0.137968 13 0.010613 9466234 5001546 4464677 0
10 31 0.132008 14 0.009429 9323658 5057545 4266102 0
11 31 0.148950 16 0.009309 10669065 5649161 5019893 0
12 31 0.206219 18 0.011457 13284332 6938923 6345398 0
13 31 0.226360 19 0.011914 12988861 6885165 6103685 0
14 31 0.292855 21 0.013945 14615973 7619895 6996067 0
15 31 0.268231 23 0.011662 16032439 8200856 7831572 0
16 31 0.642938 25 0.025718 24911210 12758684 12152515 0
17 31 0.252484 26 0.009711 17718155 9064142 8654002 0
18 31 0.324076 28 0.011574 20146201 10135432 10010758 0
19 31 0.369889 30 0.012330 22234325 11050815 11183499 0
20 31 0.465488 32 0.014546 26977114 13244236 13732867 0
21 31 0.540031 34 0.015883 27897795 13487248 14410536 0
22 31 0.500363 36 0.013899 29214075 13832809 15381255 0
23 31 0.495970 38 0.013052 30576284 14347043 16229230 0
24 31 0.573230 40 0.014331 35558029 16321212 19236806 0
25 31 0.650198 42 0.015481 33309287 14891985 18417291 0
26 31 0.514717 44 0.011698 33112294 14595183 18517100 0
27 31 0.666567 46 0.014491 34397871 14869534 19528326 0
28 31 0.650829 48 0.013559 36402792 15276152 21126629 0
29 31 0.562870 50 0.011257 37485710 15287744 22197955 0
30 31 0.642720 52 0.012360 41641328 16661149 24980168 0
31 31 0.591085 53 0.011153 40127497 15765200 24362286 0
10.5492
