q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.038033 1 0.038033 639254 639243 0 1
1 31 0.031941 1 0.031941 639254 639243 0 1
2 31 0.019932 2 0.009966 1284961 906192 378758 0
3 31 0.055789 3 0.018596 1940580 1277558 663011 0
4 31 0.087970 5 0.017594 3302074 1853157 1448906 0
5 31 0.095971 6 0.015995 3944126 2332847 1611268 0
6 31 0.098500 8 0.012312 5359235 2952502 2406722 0
7 31 0.095425 9 0.010603 6096156 3489864 2606281 0
8 31 0.110587 11 0.010053 7740337 4278596 3461730 0
9 31 0.140281 13 0.010791 9224854 4910155 4314688 0
10 31 0.136664 14 0.009762 9564563 5220694 4343858 0
11 31 0.156997 16 0.009812 11081806 5909468 5172327 0
12 31 0.194852 18 0.010825 12569650 6519652 6049987 0
13 31 0.188711 19 0.009932 13018565 6939973 6078581 0
14 31 0.210095 21 0.010005 14344355 7457227 6887117 0
15 31 0.251417 23 0.010931 16388307 8417137 7971159 0
16 31 0.497405 25 0.019896 22445002 11426200 11018791 0
17 31 0.264979 26 0.010191 18349602 9461506 8888085 0
18 31 0.302070 28 0.010788 19874822 10037066 9837745 0
19 31 0.467100 30 0.015570 22424030 11189324 11234695 0
20 31 0.456377 32 0.014262 27606934 13496174 14110749 0
21 31 0.569490 34 0.016750 31056348 15138165 15918172 0
22 31 0.615853 36 0.017107 29383276 13959371 15423894 0
23 31 0.493831 38 0.012996 29921522 13986258 15935253 0
24 31 0.674339 40 0.016858 33911918 15541094 18370813 0
25 31 0.558379 42 0.013295 33973361 15298502 18674848 0
26 31 0.605225 44 0.013755 32297670 14150326 18147333 0
27 31 0.777942 46 0.016912 38348554 16629772 21718771 0
28 31 0.597326 48 0.012444 38083207 16151291 21931905 0
29 31 0.575982 50 0.011520 37069021 15028919 22040091 0
30 31 0.647974 52 0.012461 40925967 16389495 24536461 0
31 31 0.552918 53 0.010432 40244380 15832867 24411502 0
10.6073
