q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019151 1 0.019151 639254 639243 0 1
1 31 0.020176 1 0.020176 639254 639243 0 1
2 31 0.032855 2 0.016427 1283840 904182 379647 0
3 31 0.052428 3 0.017476 1935434 1272558 662865 0
4 31 0.073154 5 0.014631 3295882 1847416 1448455 0
5 31 0.081737 6 0.013623 3896092 2279709 1616372 0
6 31 0.122789 8 0.015349 5271081 2899995 2371075 0
7 31 0.160143 9 0.017794 5910913 3363446 2547456 0
8 31 0.163709 11 0.014883 7370983 4008499 3362473 0
9 31 0.167055 13 0.012850 9152937 4827136 4325790 0
10 31 0.187925 14 0.013423 9260677 5002674 4257992 0
11 31 0.170696 16 0.010668 10815340 5695209 5120120 0
12 31 0.184177 18 0.010232 12473619 6458405 6015203 0
13 31 0.185236 19 0.009749 13249411 7096334 6153066 0
14 31 0.205692 21 0.009795 14635214 7606312 7028891 0
15 31 0.243421 23 0.010584 16094855 8184513 7910331 0
16 31 0.335272 25 0.013411 20268514 10243856 10024647 0
17 31 0.280741 26 0.010798 18418476 9459781 8958684 0
18 31 0.286685 28 0.010239 19523379 9836608 9686760 0
19 31 0.347855 30 0.011595 22435754 11112033 11323710 0
20 31 0.414485 32 0.012953 25142063 12323337 12818715 0
21 31 0.508803 34 0.014965 29628926 14343196 15285719 0
22 31 0.469112 36 0.013031 29834558 14178281 15656266 0
23 31 0.538659 38 0.014175 35172616 16511758 18660847 0
24 31 0.800809 40 0.020020 42121194 19461409 22659774 0
25 31 0.517158 42 0.012313 32077584 14400706 17676867 0
26 31 0.519164 44 0.011799 33062129 14471850 18590268 0
27 31 0.529773 46 0.011517 34724540 14986478 19738051 0
28 31 0.493934 48 0.010290 35645949 14964474 20681464 0
29 31 0.664203 50 0.013284 38808867 15849609 22959247 0
30 31 0.693272 52 0.013332 43460286 17390247 26070028 0
31 31 0.660903 53 0.012470 42589232 16752170 25837051 0
10.1947
