q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007598 1 0.007598 639254 639243 0 1
1 31 0.027836 1 0.027836 639254 639243 0 1
2 31 0.023826 2 0.011913 1284187 905095 379081 0
3 31 0.047785 3 0.015928 1932636 1267902 664723 0
4 31 0.076380 5 0.015276 3293963 1842688 1451264 0
5 31 0.082390 6 0.013732 3918564 2292405 1626148 0
6 31 0.119459 8 0.014932 5310963 2883067 2427885 0
7 31 0.092366 9 0.010263 5862080 3310377 2551692 0
8 31 0.137025 11 0.012457 7293336 3961677 3331648 0
9 31 0.130757 13 0.010058 8865353 4622959 4242383 0
10 31 0.143362 14 0.010240 9274914 4994060 4280843 0
11 31 0.157517 16 0.009845 10731022 5665169 5065842 0
12 31 0.210067 18 0.011670 12377959 6378195 5999753 0
13 31 0.232722 19 0.012249 13043174 6959456 6083707 0
14 31 0.274110 21 0.013053 14531545 7587962 6943572 0
15 31 0.317384 23 0.013799 15948476 8135122 7813343 0
16 31 0.477357 25 0.019094 26256816 13411726 12845079 0
17 31 0.295587 26 0.011369 19264405 9935387 9329007 0
18 31 0.299606 28 0.010700 19640597 9911033 9729553 0
19 31 0.332973 30 0.011099 23062583 11510530 11552042 0
20 31 0.418364 32 0.013074 25018921 12209845 12809065 0
21 31 0.501019 34 0.014736 28622297 13868813 14753473 0
22 31 0.487324 36 0.013537 27667936 13162442 14505483 0
23 31 0.566554 38 0.014909 29550797 13795371 15755415 0
24 31 0.603652 40 0.015091 35285332 16322120 18963201 0
25 31 0.477044 42 0.011358 32158347 14470925 17687411 0
26 31 0.507484 44 0.011534 33585125 14812534 18772580 0
27 31 0.604240 46 0.013136 35920264 15541759 20378494 0
28 31 0.661641 48 0.013784 38838306 16417601 22420694 0
29 31 0.607345 50 0.012147 41503376 17058087 24445278 0
30 31 0.637179 52 0.012253 38583194 15266710 23316473 0
31 31 0.590400 53 0.011140 41702291 16373154 25329126 0
10.3085
