q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.054545 1 0.054545 639254 639243 0 1
1 31 0.036663 1 0.036663 639254 639243 0 1
2 31 0.047916 2 0.023958 1284209 908023 376175 0
3 31 0.024804 3 0.008268 1933511 1272860 660640 0
4 31 0.044645 5 0.008929 3314258 1855802 1458445 0
5 31 0.062294 6 0.010382 3931364 2314702 1616651 0
6 31 0.102971 8 0.012871 5345554 2931862 2413681 0
7 31 0.129034 9 0.014337 5899013 3346607 2552395 0
8 31 0.127041 11 0.011549 7381998 3999223 3382764 0
9 31 0.154178 13 0.011860 9675209 5109733 4565465 0
10 31 0.197209 14 0.014086 9400292 5090791 4309490 0
11 31 0.262961 16 0.016435 11019253 5853213 5166029 0
12 31 0.242742 18 0.013486 13200321 6865162 6335148 0
13 31 0.288452 19 0.015182 13038481 6960084 6078386 0
14 31 0.279353 21 0.013303 14534968 7586040 6948917 0
15 31 0.363982 23 0.015825 17877147 9235429 8641707 0
16 31 0.505527 25 0.020221 22412702 11384994 11027697 0
17 31 0.338585 26 0.013022 18372332 9435748 8936573 0
18 31 0.380800 28 0.013600 21737248 11046084 10691153 0
19 31 0.460962 30 0.015365 24693287 12317457 12375819 0
20 31 0.446060 32 0.013939 24962262 12228099 12734152 0
21 31 0.489594 34 0.014400 26906411 13032853 13873547 0
22 31 0.449093 36 0.012475 27780443 13175453 14604979 0
23 31 0.555360 38 0.014615 31169883 14631244 16538628 0
24 31 0.633740 40 0.015843 35214961 16162697 19052253 0
25 31 0.566899 42 0.013498 35015199 15830620 19184568 0
26 31 0.541552 44 0.012308 36565388 16185250 20380127 0
27 31 0.605847 46 0.013171 38234029 16658496 21575522 0
28 31 0.580858 48 0.012101 37671273 15942769 21728493 0
29 31 0.507565 50 0.010151 38501849 15912031 22589807 0
30 31 0.727171 52 0.013984 41666920 16645694 25021215 0
31 31 0.589836 53 0.011129 41967254 16522250 25444993 0
10.835
