q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007388 1 0.007388 639254 639243 0 1
1 31 0.019708 1 0.019708 639254 639243 0 1
2 31 0.027273 2 0.013636 1283086 904120 378955 0
3 31 0.031142 3 0.010381 1944308 1284030 660267 0
4 31 0.043251 5 0.008650 3315646 1853925 1461710 0
5 31 0.071798 6 0.011966 3977829 2355497 1622321 0
6 31 0.095886 8 0.011986 5379002 2969705 2409286 0
7 31 0.127741 9 0.014193 6055929 3464449 2591469 0
8 31 0.140814 11 0.012801 7369580 4014187 3355382 0
9 31 0.216846 13 0.016680 9062250 4772725 4289514 0
10 31 0.131986 14 0.009428 9297661 5056208 4241442 0
11 31 0.158138 16 0.009884 10955257 5803771 5151475 0
12 31 0.277054 18 0.015392 12691457 6609314 6082132 0
13 31 0.225135 19 0.011849 13590333 7266447 6323875 0
14 31 0.350592 21 0.016695 15060034 7868863 7191160 0
15 31 0.447244 23 0.019445 16426953 8426850 8000092 0
16 31 0.452893 25 0.018116 26731538 13663269 13068258 0
17 31 0.291248 26 0.011202 17908074 9175914 8732149 0
18 31 0.356636 28 0.012737 21618491 10913807 10704673 0
19 31 0.449537 30 0.014985 22774395 11327426 11446958 0
20 31 0.396219 32 0.012382 23264526 11345360 11919155 0
21 31 0.614643 34 0.018078 29706874 14397095 15309768 0
22 31 0.596741 36 0.016576 31112092 14876728 16235353 0
23 31 0.461642 38 0.012148 28554521 13306759 15247751 0
24 31 0.758436 40 0.018961 38126283 17584204 20542068 0
25 31 0.582103 42 0.013860 33897610 15256358 18641241 0
26 31 0.575182 44 0.013072 35650151 15775580 19874560 0
27 31 0.508998 46 0.011065 35174346 15149008 20025327 0
28 31 0.488918 48 0.010186 36924322 15599914 21324397 0
29 31 0.540036 50 0.010801 36828027 15047331 21780685 0
30 31 0.612349 52 0.011776 39971511 15911486 24060014 0
31 31 0.559179 53 0.010551 40753750 16079100 24674639 0
10.7807
